Urticaceae,Hernandiaceae,353.0
Lecythidaceae,Loganiaceae,561.0
Clusiaceae,Euphorbiaceae,66.0
Penaeaceae,Euphroniaceae,558.0
Actinidiaceae,Siparunaceae,823.0
Magnoliaceae,Monimiaceae,522.0
Hernandiaceae,Chrysobalanaceae,409.0
Putranjivaceae,Myricaceae,248.0
Bonnetiaceae,Ctenolophonaceae,275.0
Melastomataceae,Irvingiaceae,515.0
Hernandiaceae,Ebenaceae,792.0
Lardizabalaceae,Linaceae,272.0
Scrophulariaceae,Ericaceae,927.0
Salicaceae,Actinidiaceae,639.0
Siparunaceae,Anacardiaceae,1140.0
Ebenaceae,Malpighiaceae,742.0
Calophyllaceae,Oleaceae,270.0
Styracaceae,Phyllanthaceae,409.0
Ulmaceae,Salicaceae,554.0
Annonaceae,Magnoliaceae,797.0
Ctenolophonaceae,Papaveraceae,348.0
Ericaceae,Lythraceae,847.0
Salicaceae,Loganiaceae,661.0
Rhamnaceae,Celastraceae,444.0
Plocospermataceae,Phyllanthaceae,412.0
Achariaceae,Calycanthaceae,207.0
Papaveraceae,Burseraceae,370.0
Onagraceae,Urticaceae,498.0
Dipterocarpaceae,Cannabaceae,1518.0
Euphorbiaceae,Myristicaceae,39.0
Atherospermataceae,Humiriaceae,439.0
Pentaphylacaceae,Pentaphylacaceae,0.0
Dipterocarpaceae,Ranunculaceae,1125.0
Euphroniaceae,Fagaceae,748.0
Rhamnaceae,Sapotaceae,752.0
Annonaceae,Cannabaceae,1620.0
Celastraceae,Oleaceae,465.0
Lecythidaceae,Verbenaceae,677.0
Moraceae,Onagraceae,1208.0
Juglandaceae,Ericaceae,956.0
Magnoliaceae,Siparunaceae,618.0
Meliaceae,Berberidaceae,1257.0
Erythroxylaceae,Celastraceae,575.0
Sapotaceae,Simaroubaceae,878.0
Atherospermataceae,Fagaceae,804.0
Eupomatiaceae,Celastraceae,557.0
Rubiaceae,Penaeaceae,758.0
Salicaceae,Rubiaceae,554.0
Surianaceae,Combretaceae,1382.0
Betulaceae,Lauraceae,1094.0
Myristicaceae,Rubiaceae,740.0
Onagraceae,Lecythidaceae,517.0
Linaceae,Magnoliaceae,185.0
Meliaceae,Euphroniaceae,710.0
Combretaceae,Loganiaceae,1039.0
Polygalaceae,Dichapetalaceae,278.0
Chrysobalanaceae,Erythroxylaceae,436.0
Vochysiaceae,Melastomataceae,1322.0
Crypteroniaceae,Achariaceae,234.0
Melastomataceae,Rhizophoraceae,419.0
Moraceae,Plocospermataceae,1091.0
Verbenaceae,Calycanthaceae,948.0
Phyllanthaceae,Styracaceae,409.0
Magnoliaceae,Erythroxylaceae,943.0
Myricaceae,Actinidiaceae,517.0
Thymelaeaceae,Actinidiaceae,1067.0
Berberidaceae,Achariaceae,295.0
Loganiaceae,Erythroxylaceae,789.0
Rosaceae,Myricaceae,331.0
Achariaceae,Rubiaceae,183.0
Combretaceae,Dipterocarpaceae,1494.0
Loganiaceae,Magnoliaceae,1218.0
Annonaceae,Anacardiaceae,1480.0
Clusiaceae,Bignoniaceae,95.0
Ebenaceae,Rosaceae,773.0
Linaceae,Surianaceae,246.0
Lardizabalaceae,Styracaceae,694.0
Rosaceae,Simaroubaceae,648.0
Papaveraceae,Myricaceae,253.0
Ebenaceae,Eupomatiaceae,1097.0
Melastomataceae,Apocynaceae,881.0
Styracaceae,Lauraceae,748.0
Acanthaceae,Lecythidaceae,683.0
Loganiaceae,Achariaceae,253.0
Ulmaceae,Monimiaceae,1244.0
Scrophulariaceae,Lamiaceae,730.0
Achariaceae,Salicaceae,115.0
Theaceae,Ranunculaceae,1029.0
Rosaceae,Eupomatiaceae,683.0
Calophyllaceae,Juglandaceae,326.0
Surianaceae,Primulaceae,764.0
Bonnetiaceae,Vochysiaceae,530.0
Sapindaceae,Rhizophoraceae,304.0
Plocospermataceae,Scrophulariaceae,786.0
Melastomataceae,Styracaceae,948.0
Simaroubaceae,Chrysobalanaceae,568.0
Putranjivaceae,Surianaceae,1036.0
Salicaceae,Violaceae,316.0
Surianaceae,Myrtaceae,916.0
Apocynaceae,Calophyllaceae,260.0
Myricaceae,Ebenaceae,480.0
Siparunaceae,Myristicaceae,634.0
Violaceae,Meliaceae,593.0
Picrodendraceae,Lamiaceae,307.0
Combretaceae,Lardizabalaceae,708.0
Verbenaceae,Melastomataceae,1249.0
Primulaceae,Anacardiaceae,760.0
Ebenaceae,Passifloraceae,795.0
Thymelaeaceae,Ebenaceae,1073.0
Lauraceae,Hypericaceae,636.0
Scrophulariaceae,Anacardiaceae,1339.0
Eupomatiaceae,Scrophulariaceae,991.0
Myrtaceae,Rhizophoraceae,78.0
Onagraceae,Calycanthaceae,804.0
Malpighiaceae,Thymelaeaceae,620.0
Sapindaceae,Dichapetalaceae,246.0
Rhamnaceae,Rubiaceae,765.0
Acanthaceae,Apocynaceae,991.0
Myrtaceae,Clusiaceae,41.0
Verbenaceae,Euphorbiaceae,223.0
Rutaceae,Ranunculaceae,866.0
Magnoliaceae,Lythraceae,1389.0
Acanthaceae,Anacardiaceae,1520.0
Rubiaceae,Salicaceae,554.0
Sapindaceae,Sapindaceae,0.0
Hypericaceae,Vochysiaceae,617.0
Primulaceae,Rhamnaceae,565.0
Chrysobalanaceae,Annonaceae,545.0
Loganiaceae,Ochnaceae,170.0
Acanthaceae,Styracaceae,1119.0
Monimiaceae,Primulaceae,654.0
Scrophulariaceae,Atherospermataceae,935.0
Ericaceae,Ericaceae,0.0
Combretaceae,Urticaceae,684.0
Magnoliaceae,Theaceae,1257.0
Vochysiaceae,Clusiaceae,96.0
Meliaceae,Bignoniaceae,1071.0
Polygalaceae,Theaceae,1301.0
Ochnaceae,Euphroniaceae,151.0
Rhizophoraceae,Scrophulariaceae,395.0
Irvingiaceae,Violaceae,376.0
Lardizabalaceae,Loganiaceae,641.0
Bonnetiaceae,Crypteroniaceae,421.0
Bixaceae,Linaceae,249.0
Penaeaceae,Myrtaceae,408.0
Menispermaceae,Euphroniaceae,608.0
Acanthaceae,Scrophulariaceae,773.0
Lamiaceae,Rhizophoraceae,399.0
Scrophulariaceae,Oleaceae,594.0
Salicaceae,Magnoliaceae,560.0
Calycanthaceae,Ochnaceae,97.0
Sapotaceae,Polygalaceae,962.0
Ericaceae,Bignoniaceae,814.0
Sapindaceae,Styracaceae,1004.0
Eupomatiaceae,Irvingiaceae,539.0
Putranjivaceae,Vochysiaceae,1112.0
Scrophulariaceae,Verbenaceae,577.0
Cannabaceae,Myristicaceae,1282.0
Sapotaceae,Dichapetalaceae,263.0
Hernandiaceae,Theaceae,1032.0
Ranunculaceae,Myrtaceae,597.0
Penaeaceae,Sapindaceae,904.0
Lecythidaceae,Betulaceae,680.0
Humiriaceae,Acanthaceae,479.0
Irvingiaceae,Ochnaceae,130.0
Myrtaceae,Hernandiaceae,810.0
Rubiaceae,Juglandaceae,1003.0
Oleaceae,Ochnaceae,157.0
Violaceae,Lythraceae,456.0
Penaeaceae,Euphorbiaceae,68.0
Sapindaceae,Cannabaceae,1586.0
Simaroubaceae,Malvaceae,1055.0
Dipterocarpaceae,Ctenolophonaceae,537.0
Lardizabalaceae,Picrodendraceae,261.0
Meliaceae,Juglandaceae,1437.0
Crypteroniaceae,Dichapetalaceae,135.0
Ctenolophonaceae,Lauraceae,580.0
Primulaceae,Ericaceae,702.0
Dipterocarpaceae,Hypericaceae,521.0
Picrodendraceae,Linaceae,153.0
Primulaceae,Siparunaceae,596.0
Rhizophoraceae,Cannabaceae,166.0
Pentaphylacaceae,Loganiaceae,817.0
Dichapetalaceae,Rutaceae,294.0
Melastomataceae,Rutaceae,1303.0
Ericaceae,Crypteroniaceae,959.0
Betulaceae,Passifloraceae,748.0
Eupomatiaceae,Ericaceae,1099.0
Ulmaceae,Phyllanthaceae,360.0
Dipterocarpaceae,Hernandiaceae,1009.0
Passifloraceae,Lardizabalaceae,641.0
Fabaceae,Surianaceae,499.0
Calycanthaceae,Euphorbiaceae,104.0
Celastraceae,Ericaceae,623.0
Thymelaeaceae,Erythroxylaceae,1255.0
Lythraceae,Putranjivaceae,937.0
Lauraceae,Meliaceae,1097.0
Moraceae,Bignoniaceae,1010.0
Myristicaceae,Linaceae,166.0
Sapotaceae,Actinidiaceae,628.0
Putranjivaceae,Lamiaceae,1172.0
Euphroniaceae,Loganiaceae,770.0
Plocospermataceae,Dipterocarpaceae,1163.0
Irvingiaceae,Fagaceae,507.0
Achariaceae,Monimiaceae,289.0
Humiriaceae,Rhizophoraceae,116.0
Myristicaceae,Menispermaceae,571.0
Salicaceae,Lamiaceae,781.0
Apocynaceae,Lecythidaceae,645.0
Linaceae,Scrophulariaceae,315.0
Calycanthaceae,Surianaceae,1165.0
Ulmaceae,Dipterocarpaceae,1522.0
Scrophulariaceae,Malpighiaceae,847.0
Onagraceae,Onagraceae,0.0
Picrodendraceae,Anacardiaceae,251.0
Melastomataceae,Polygalaceae,1636.0
Myrtaceae,Erythroxylaceae,691.0
Euphorbiaceae,Scrophulariaceae,225.0
Meliaceae,Calophyllaceae,413.0
Actinidiaceae,Onagraceae,704.0
Primulaceae,Berberidaceae,841.0
Violaceae,Lamiaceae,721.0
Scrophulariaceae,Bignoniaceae,394.0
Theaceae,Primulaceae,569.0
Hypericaceae,Acanthaceae,270.0
Picrodendraceae,Crypteroniaceae,133.0
Burseraceae,Rhamnaceae,478.0
Sapindaceae,Lythraceae,1433.0
Urticaceae,Primulaceae,580.0
Polygalaceae,Cannabaceae,1450.0
Lecythidaceae,Lardizabalaceae,479.0
Cannabaceae,Lecythidaceae,634.0
Melastomataceae,Calycanthaceae,1107.0
Salicaceae,Combretaceae,472.0
Ebenaceae,Ebenaceae,0.0
Oleaceae,Pentaphylacaceae,735.0
Ebenaceae,Ctenolophonaceae,534.0
Rutaceae,Juglandaceae,1204.0
Malvaceae,Actinidiaceae,930.0
Plocospermataceae,Lythraceae,890.0
Theaceae,Ctenolophonaceae,504.0
Rhizophoraceae,Lauraceae,291.0
Rhamnaceae,Achariaceae,201.0
Ochnaceae,Myristicaceae,36.0
Apocynaceae,Loganiaceae,512.0
Actinidiaceae,Urticaceae,760.0
Oleaceae,Cannabaceae,1054.0
Dipterocarpaceae,Myricaceae,476.0
Acanthaceae,Moraceae,1299.0
Clusiaceae,Ctenolophonaceae,81.0
Passifloraceae,Lecythidaceae,573.0
Erythroxylaceae,Scrophulariaceae,763.0
Atherospermataceae,Eupomatiaceae,713.0
Achariaceae,Thymelaeaceae,324.0
Achariaceae,Betulaceae,244.0
Dipterocarpaceae,Simaroubaceae,1419.0
Myricaceae,Ulmaceae,372.0
Surianaceae,Salicaceae,634.0
Putranjivaceae,Rhamnaceae,478.0
Polygalaceae,Combretaceae,1473.0
Vochysiaceae,Lythraceae,1016.0
Polygalaceae,Siparunaceae,1381.0
Rubiaceae,Fagaceae,776.0
Sapindaceae,Atherospermataceae,1261.0
Hernandiaceae,Sapindaceae,1078.0
Achariaceae,Putranjivaceae,123.0
Calycanthaceae,Rubiaceae,672.0
Ebenaceae,Plocospermataceae,828.0
Cannabaceae,Moraceae,712.0
Polygalaceae,Magnoliaceae,1634.0
Erythroxylaceae,Apocynaceae,758.0
Crypteroniaceae,Bixaceae,1296.0
Bixaceae,Violaceae,654.0
Ebenaceae,Lecythidaceae,463.0
Acanthaceae,Siparunaceae,860.0
Ctenolophonaceae,Primulaceae,425.0
Rutaceae,Sapindaceae,833.0
Apocynaceae,Rhamnaceae,853.0
Juglandaceae,Scrophulariaceae,1168.0
Scrophulariaceae,Actinidiaceae,950.0
Siparunaceae,Siparunaceae,0.0
Surianaceae,Sapotaceae,899.0
Bixaceae,Simaroubaceae,1311.0
Malpighiaceae,Moraceae,731.0
Phyllanthaceae,Penaeaceae,247.0
Hernandiaceae,Crypteroniaceae,997.0
Calophyllaceae,Dichapetalaceae,73.0
Fagaceae,Lecythidaceae,589.0
Penaeaceae,Cannabaceae,933.0
Siparunaceae,Penaeaceae,850.0
Rhizophoraceae,Apocynaceae,349.0
Fabaceae,Simaroubaceae,625.0
Verbenaceae,Acanthaceae,821.0
Scrophulariaceae,Annonaceae,1101.0
Combretaceae,Burseraceae,1306.0
Juglandaceae,Fagaceae,400.0
Lauraceae,Salicaceae,493.0
Linaceae,Putranjivaceae,124.0
Passifloraceae,Actinidiaceae,823.0
Calophyllaceae,Magnoliaceae,238.0
Pentaphylacaceae,Polygalaceae,938.0
Scrophulariaceae,Lecythidaceae,609.0
Calycanthaceae,Bixaceae,1222.0
Bixaceae,Fagaceae,930.0
Passifloraceae,Primulaceae,665.0
Fagaceae,Atherospermataceae,804.0
Sapindaceae,Simaroubaceae,873.0
Ericaceae,Oleaceae,829.0
Bignoniaceae,Simaroubaceae,1063.0
Sapindaceae,Berberidaceae,1205.0
Meliaceae,Magnoliaceae,1545.0
Onagraceae,Rhizophoraceae,199.0
Lardizabalaceae,Pentaphylacaceae,623.0
Moraceae,Sapotaceae,1175.0
Cannabaceae,Berberidaceae,1147.0
Betulaceae,Ericaceae,1034.0
Ranunculaceae,Hypericaceae,275.0
Atherospermataceae,Crypteroniaceae,1098.0
Plocospermataceae,Hypericaceae,256.0
Lythraceae,Bignoniaceae,798.0
Loganiaceae,Bixaceae,1115.0
Annonaceae,Annonaceae,0.0
Anacardiaceae,Dichapetalaceae,245.0
Picrodendraceae,Ericaceae,275.0
Sapindaceae,Bignoniaceae,1071.0
Menispermaceae,Betulaceae,934.0
Ericaceae,Combretaceae,976.0
Juglandaceae,Styracaceae,1026.0
Ranunculaceae,Lythraceae,981.0
Lamiaceae,Urticaceae,782.0
Chrysobalanaceae,Phyllanthaceae,198.0
Vochysiaceae,Picrodendraceae,272.0
Combretaceae,Penaeaceae,680.0
Pentaphylacaceae,Penaeaceae,902.0
Berberidaceae,Myristicaceae,751.0
Surianaceae,Euphroniaceae,744.0
Papaveraceae,Irvingiaceae,306.0
Myricaceae,Irvingiaceae,376.0
Berberidaceae,Ochnaceae,169.0
Violaceae,Myristicaceae,499.0
Eupomatiaceae,Salicaceae,627.0
Malvaceae,Urticaceae,640.0
Myricaceae,Fagaceae,219.0
Achariaceae,Combretaceae,217.0
Malpighiaceae,Atherospermataceae,733.0
Anacardiaceae,Loganiaceae,1339.0
Irvingiaceae,Onagraceae,282.0
Loganiaceae,Combretaceae,1039.0
Urticaceae,Burseraceae,711.0
Polygalaceae,Menispermaceae,881.0
Pentaphylacaceae,Phyllanthaceae,355.0
Myrtaceae,Rhamnaceae,484.0
Bixaceae,Oleaceae,1052.0
Putranjivaceae,Dipterocarpaceae,1099.0
Euphroniaceae,Pentaphylacaceae,730.0
Myrtaceae,Acanthaceae,645.0
Theaceae,Lecythidaceae,405.0
Ebenaceae,Humiriaceae,363.0
Calycanthaceae,Irvingiaceae,497.0
Bignoniaceae,Lecythidaceae,486.0
Bonnetiaceae,Siparunaceae,440.0
Hernandiaceae,Myrtaceae,810.0
Linaceae,Euphroniaceae,259.0
Theaceae,Bonnetiaceae,506.0
Rubiaceae,Menispermaceae,612.0
Malpighiaceae,Rubiaceae,667.0
Calophyllaceae,Meliaceae,413.0
Bonnetiaceae,Burseraceae,492.0
Irvingiaceae,Rubiaceae,508.0
Malvaceae,Theaceae,1194.0
Plocospermataceae,Malpighiaceae,791.0
Humiriaceae,Bonnetiaceae,139.0
Ericaceae,Fabaceae,25.0
Crypteroniaceae,Violaceae,434.0
Fagaceae,Violaceae,602.0
Rutaceae,Styracaceae,786.0
Lamiaceae,Hypericaceae,701.0
Sapindaceae,Linaceae,250.0
Myristicaceae,Lardizabalaceae,365.0
Styracaceae,Anacardiaceae,1058.0
Acanthaceae,Onagraceae,968.0
Verbenaceae,Putranjivaceae,665.0
Verbenaceae,Combretaceae,1129.0
Passifloraceae,Papaveraceae,398.0
Loganiaceae,Styracaceae,930.0
Berberidaceae,Dichapetalaceae,231.0
Betulaceae,Putranjivaceae,928.0
Urticaceae,Calycanthaceae,474.0
Malvaceae,Betulaceae,1283.0
Dipterocarpaceae,Humiriaceae,390.0
Erythroxylaceae,Betulaceae,1068.0
Rubiaceae,Combretaceae,964.0
Euphroniaceae,Lamiaceae,885.0
Apocynaceae,Pentaphylacaceae,921.0
Melastomataceae,Lecythidaceae,791.0
Ochnaceae,Hypericaceae,139.0
Lamiaceae,Sapindaceae,1789.0
Rosaceae,Fagaceae,561.0
Surianaceae,Irvingiaceae,584.0
Calophyllaceae,Loganiaceae,343.0
Simaroubaceae,Actinidiaceae,895.0
Rhamnaceae,Lamiaceae,950.0
Sapindaceae,Urticaceae,763.0
Theaceae,Verbenaceae,995.0
Malpighiaceae,Plocospermataceae,791.0
Styracaceae,Rosaceae,858.0
Myricaceae,Achariaceae,73.0
Phyllanthaceae,Cannabaceae,256.0
Scrophulariaceae,Sapindaceae,1196.0
Oleaceae,Malvaceae,919.0
Theaceae,Betulaceae,1331.0
Meliaceae,Lythraceae,1333.0
Rhizophoraceae,Myristicaceae,184.0
Myricaceae,Siparunaceae,634.0
Malvaceae,Berberidaceae,1084.0
Myristicaceae,Humiriaceae,305.0
Eupomatiaceae,Lythraceae,1368.0
Ochnaceae,Dipterocarpaceae,173.0
Anacardiaceae,Menispermaceae,819.0
Euphorbiaceae,Apocynaceae,191.0
Euphroniaceae,Rhizophoraceae,337.0
Penaeaceae,Rutaceae,783.0
Crypteroniaceae,Ctenolophonaceae,436.0
Pentaphylacaceae,Scrophulariaceae,868.0
Hypericaceae,Euphroniaceae,236.0
Calycanthaceae,Acanthaceae,958.0
Actinidiaceae,Meliaceae,1030.0
Malvaceae,Penaeaceae,830.0
Styracaceae,Bixaceae,1057.0
Combretaceae,Ctenolophonaceae,416.0
Myricaceae,Lauraceae,533.0
Malvaceae,Violaceae,590.0
Rosaceae,Linaceae,242.0
Crypteroniaceae,Juglandaceae,1353.0
Styracaceae,Malvaceae,965.0
Lecythidaceae,Clusiaceae,108.0
Melastomataceae,Clusiaceae,105.0
Pentaphylacaceae,Sapotaceae,494.0
Surianaceae,Rhizophoraceae,311.0
Myricaceae,Euphroniaceae,467.0
Celastraceae,Lecythidaceae,362.0
Scrophulariaceae,Scrophulariaceae,0.0
Humiriaceae,Rubiaceae,374.0
Salicaceae,Moraceae,606.0
Achariaceae,Acanthaceae,274.0
Putranjivaceae,Bignoniaceae,634.0
Meliaceae,Chrysobalanaceae,655.0
Dipterocarpaceae,Bignoniaceae,1089.0
Ebenaceae,Erythroxylaceae,793.0
Hypericaceae,Thymelaeaceae,560.0
Atherospermataceae,Acanthaceae,1035.0
Malpighiaceae,Crypteroniaceae,537.0
Theaceae,Crypteroniaceae,1249.0
Euphroniaceae,Vochysiaceae,772.0
Lecythidaceae,Apocynaceae,645.0
Ulmaceae,Ulmaceae,0.0
Verbenaceae,Dichapetalaceae,303.0
Lamiaceae,Onagraceae,1450.0
Ebenaceae,Dipterocarpaceae,855.0
Calycanthaceae,Plocospermataceae,777.0
Ctenolophonaceae,Phyllanthaceae,157.0
Theaceae,Lamiaceae,1357.0
Ranunculaceae,Rubiaceae,914.0
Lecythidaceae,Onagraceae,517.0
Melastomataceae,Juglandaceae,1557.0
Oleaceae,Burseraceae,818.0
Primulaceae,Humiriaceae,240.0
Picrodendraceae,Onagraceae,88.0
Rutaceae,Salicaceae,401.0
Loganiaceae,Oleaceae,724.0
Humiriaceae,Actinidiaceae,389.0
Passifloraceae,Annonaceae,841.0
Anacardiaceae,Fabaceae,624.0
Euphroniaceae,Onagraceae,365.0
Pentaphylacaceae,Bixaceae,940.0
Verbenaceae,Eupomatiaceae,1184.0
Rutaceae,Atherospermataceae,1136.0
Loganiaceae,Apocynaceae,512.0
Bignoniaceae,Putranjivaceae,634.0
Rhamnaceae,Bixaceae,832.0
Vochysiaceae,Bonnetiaceae,530.0
Salicaceae,Verbenaceae,720.0
Chrysobalanaceae,Sapindaceae,568.0
Fabaceae,Bonnetiaceae,0.0
Menispermaceae,Ulmaceae,1051.0
Celastraceae,Rutaceae,495.0
Acanthaceae,Juglandaceae,1325.0
Celastraceae,Penaeaceae,421.0
Meliaceae,Ranunculaceae,1264.0
Sapindaceae,Rosaceae,681.0
Clusiaceae,Juglandaceae,89.0
Hypericaceae,Lamiaceae,701.0
Celastraceae,Urticaceae,325.0
Berberidaceae,Malpighiaceae,746.0
Ranunculaceae,Sapindaceae,1209.0
Atherospermataceae,Ulmaceae,1251.0
Hypericaceae,Plocospermataceae,256.0
Crypteroniaceae,Malpighiaceae,537.0
Ctenolophonaceae,Moraceae,547.0
Sapindaceae,Calophyllaceae,441.0
Lythraceae,Ericaceae,847.0
Picrodendraceae,Lythraceae,242.0
Cannabaceae,Dichapetalaceae,138.0
Meliaceae,Styracaceae,1088.0
Vochysiaceae,Styracaceae,1006.0
Simaroubaceae,Scrophulariaceae,1221.0
Anacardiaceae,Rhamnaceae,753.0
Theaceae,Myricaceae,449.0
Eupomatiaceae,Onagraceae,1105.0
Sapindaceae,Violaceae,543.0
Verbenaceae,Apocynaceae,900.0
Sapotaceae,Myrtaceae,533.0
Combretaceae,Verbenaceae,1129.0
Loganiaceae,Sapotaceae,860.0
Bonnetiaceae,Ulmaceae,486.0
Vochysiaceae,Malvaceae,1257.0
Ulmaceae,Surianaceae,1304.0
Myrtaceae,Sapotaceae,533.0
Erythroxylaceae,Chrysobalanaceae,436.0
Thymelaeaceae,Papaveraceae,463.0
Rutaceae,Humiriaceae,316.0
Lardizabalaceae,Ulmaceae,749.0
Lauraceae,Calycanthaceae,479.0
Siparunaceae,Ochnaceae,187.0
Onagraceae,Myricaceae,286.0
Picrodendraceae,Rosaceae,234.0
Dichapetalaceae,Phyllanthaceae,152.0
Violaceae,Bixaceae,654.0
Malpighiaceae,Vochysiaceae,768.0
Scrophulariaceae,Crypteroniaceae,1200.0
Acanthaceae,Meliaceae,1339.0
Euphroniaceae,Clusiaceae,98.0
Melastomataceae,Menispermaceae,1051.0
Hernandiaceae,Hernandiaceae,0.0
Violaceae,Polygalaceae,634.0
Styracaceae,Putranjivaceae,625.0
Hernandiaceae,Malpighiaceae,572.0
Cannabaceae,Fagaceae,727.0
Onagraceae,Scrophulariaceae,883.0
Sapindaceae,Salicaceae,555.0
Pentaphylacaceae,Ericaceae,571.0
Myristicaceae,Rutaceae,880.0
Combretaceae,Melastomataceae,1239.0
Erythroxylaceae,Dichapetalaceae,231.0
Hernandiaceae,Calophyllaceae,246.0
Crypteroniaceae,Rosaceae,678.0
Sapotaceae,Dipterocarpaceae,884.0
Passifloraceae,Bixaceae,730.0
Violaceae,Betulaceae,572.0
Surianaceae,Menispermaceae,876.0
Ulmaceae,Malvaceae,1325.0
Chrysobalanaceae,Euphorbiaceae,123.0
Verbenaceae,Malvaceae,1045.0
Styracaceae,Verbenaceae,1089.0
Chrysobalanaceae,Irvingiaceae,344.0
Achariaceae,Lamiaceae,338.0
Achariaceae,Verbenaceae,242.0
Bixaceae,Hypericaceae,638.0
Styracaceae,Ctenolophonaceae,596.0
Bonnetiaceae,Actinidiaceae,550.0
Picrodendraceae,Malpighiaceae,207.0
Combretaceae,Euphroniaceae,596.0
Ctenolophonaceae,Pentaphylacaceae,506.0
Atherospermataceae,Papaveraceae,256.0
Pentaphylacaceae,Calycanthaceae,764.0
Penaeaceae,Lythraceae,534.0
Styracaceae,Juglandaceae,1026.0
Sapotaceae,Burseraceae,767.0
Euphorbiaceae,Achariaceae,0.0
Magnoliaceae,Betulaceae,1621.0
Lecythidaceae,Fagaceae,589.0
Apocynaceae,Ctenolophonaceae,617.0
Myristicaceae,Pentaphylacaceae,827.0
Primulaceae,Hypericaceae,227.0
Dipterocarpaceae,Meliaceae,1376.0
Ebenaceae,Fagaceae,826.0
Humiriaceae,Fabaceae,28.0
Theaceae,Rutaceae,1025.0
Fabaceae,Calophyllaceae,27.0
Hypericaceae,Salicaceae,169.0
Papaveraceae,Monimiaceae,266.0
Lecythidaceae,Celastraceae,362.0
Euphorbiaceae,Hypericaceae,174.0
Lauraceae,Rhizophoraceae,291.0
Lardizabalaceae,Dipterocarpaceae,675.0
Irvingiaceae,Apocynaceae,654.0
Monimiaceae,Rosaceae,710.0
Phyllanthaceae,Sapotaceae,391.0
Scrophulariaceae,Vochysiaceae,1266.0
Melastomataceae,Lamiaceae,1758.0
Bonnetiaceae,Humiriaceae,139.0
Fabaceae,Myrtaceae,395.0
Cannabaceae,Calophyllaceae,347.0
Plocospermataceae,Bignoniaceae,684.0
Combretaceae,Sapotaceae,898.0
Rutaceae,Cannabaceae,1078.0
Sapotaceae,Oleaceae,752.0
Linaceae,Picrodendraceae,153.0
Violaceae,Acanthaceae,718.0
Putranjivaceae,Oleaceae,582.0
Humiriaceae,Rosaceae,339.0
Violaceae,Calophyllaceae,189.0
Ranunculaceae,Irvingiaceae,612.0
Onagraceae,Oleaceae,826.0
Calophyllaceae,Thymelaeaceae,324.0
Lamiaceae,Humiriaceae,489.0
Humiriaceae,Passifloraceae,251.0
Calophyllaceae,Hernandiaceae,246.0
Fabaceae,Polygalaceae,511.0
Celastraceae,Meliaceae,514.0
Malvaceae,Ulmaceae,1325.0
Euphorbiaceae,Passifloraceae,141.0
Linaceae,Annonaceae,283.0
Styracaceae,Monimiaceae,933.0
Calycanthaceae,Ulmaceae,1206.0
Annonaceae,Primulaceae,968.0
Calophyllaceae,Pentaphylacaceae,239.0
Rutaceae,Malvaceae,939.0
Betulaceae,Sapotaceae,1050.0
Cannabaceae,Bonnetiaceae,375.0
Scrophulariaceae,Acanthaceae,773.0
Salicaceae,Bonnetiaceae,379.0
Hypericaceae,Pentaphylacaceae,213.0
Phyllanthaceae,Monimiaceae,293.0
Fabaceae,Meliaceae,620.0
Polygalaceae,Malvaceae,1293.0
Euphroniaceae,Erythroxylaceae,544.0
Styracaceae,Ochnaceae,152.0
Bixaceae,Actinidiaceae,980.0
Cannabaceae,Apocynaceae,949.0
Sapotaceae,Ranunculaceae,1078.0
Bignoniaceae,Betulaceae,1169.0
Achariaceae,Bignoniaceae,248.0
Phyllanthaceae,Polygalaceae,267.0
Lamiaceae,Combretaceae,1607.0
Acanthaceae,Ctenolophonaceae,677.0
Clusiaceae,Picrodendraceae,78.0
Acanthaceae,Pentaphylacaceae,1035.0
Rutaceae,Onagraceae,998.0
Plocospermataceae,Onagraceae,809.0
Hernandiaceae,Salicaceae,473.0
Rubiaceae,Hernandiaceae,566.0
Chrysobalanaceae,Achariaceae,73.0
Rhamnaceae,Crypteroniaceae,567.0
Apocynaceae,Humiriaceae,415.0
Siparunaceae,Rutaceae,1258.0
Calophyllaceae,Ericaceae,305.0
Cannabaceae,Bixaceae,1589.0
Penaeaceae,Irvingiaceae,487.0
Melastomataceae,Malpighiaceae,696.0
Betulaceae,Juglandaceae,527.0
Lythraceae,Styracaceae,850.0
Melastomataceae,Monimiaceae,1210.0
Linaceae,Plocospermataceae,260.0
Linaceae,Fagaceae,253.0
Picrodendraceae,Apocynaceae,262.0
Lauraceae,Lardizabalaceae,517.0
Magnoliaceae,Primulaceae,777.0
Magnoliaceae,Urticaceae,673.0
Lardizabalaceae,Rutaceae,790.0
Chrysobalanaceae,Myrtaceae,309.0
Humiriaceae,Berberidaceae,399.0
Berberidaceae,Betulaceae,1164.0
Phyllanthaceae,Calycanthaceae,147.0
Fagaceae,Bignoniaceae,935.0
Myricaceae,Ericaceae,568.0
Passifloraceae,Apocynaceae,884.0
Rosaceae,Siparunaceae,623.0
Styracaceae,Picrodendraceae,274.0
Thymelaeaceae,Malpighiaceae,620.0
Sapindaceae,Ericaceae,1039.0
Euphorbiaceae,Meliaceae,157.0
Humiriaceae,Cannabaceae,264.0
Dipterocarpaceae,Rutaceae,1089.0
Rhamnaceae,Chrysobalanaceae,429.0
Ranunculaceae,Monimiaceae,679.0
