Menispermaceae,Ctenolophonaceae,0.547339425
Rutaceae,Plocospermataceae,0.68240164
Rhamnaceae,Hypericaceae,0.744375615
Vochysiaceae,Bignoniaceae,0.34019018
Verbenaceae,Onagraceae,0.51612611
Scrophulariaceae,Juglandaceae,0.45244644
Crypteroniaceae,Celastraceae,0.689217035
Calycanthaceae,Hypericaceae,0.747265505
Loganiaceae,Malpighiaceae,0.5517412
Scrophulariaceae,Euphroniaceae,0.54186017
Papaveraceae,Bixaceae,0.63920658
Lamiaceae,Loganiaceae,0.33655903
Eupomatiaceae,Loganiaceae,0.47316377
Plocospermataceae,Lardizabalaceae,0.65306664
Rhizophoraceae,Myricaceae,0.51280615
Fagaceae,Bonnetiaceae,0.650845275
Moraceae,Thymelaeaceae,0.27887395
Salicaceae,Berberidaceae,0.5773621
Moraceae,Meliaceae,0.22677285
Penaeaceae,Passifloraceae,0.54008263
Lamiaceae,Phyllanthaceae,0.65936633
Achariaceae,Passifloraceae,0.500968255
Vochysiaceae,Papaveraceae,0.59505182
Celastraceae,Humiriaceae,0.453782405
Atherospermataceae,Euphroniaceae,0.63377951
Actinidiaceae,Rhizophoraceae,0.58231366
Atherospermataceae,Scrophulariaceae,0.520841579
Menispermaceae,Lythraceae,0.47464666
Euphorbiaceae,Lardizabalaceae,0.54462415
Rhizophoraceae,Loganiaceae,0.650918275
Phyllanthaceae,Papaveraceae,0.677708435
Myricaceae,Rosaceae,0.61533861
Rosaceae,Violaceae,0.51455709
Hypericaceae,Linaceae,0.58350453
Penaeaceae,Chrysobalanaceae,0.62030097
Rutaceae,Combretaceae,0.33631325
Polygalaceae,Lythraceae,0.38586417
Scrophulariaceae,Bixaceae,0.51458685
Annonaceae,Ebenaceae,0.35437556
Bignoniaceae,Rutaceae,0.55760529
Dichapetalaceae,Euphroniaceae,0.39388749
Fabaceae,Salicaceae,0.69046101
Ulmaceae,Polygalaceae,0.23849826
Polygalaceae,Rhizophoraceae,0.61870391
Euphroniaceae,Sapotaceae,0.60207474
Passifloraceae,Irvingiaceae,0.404069905
Ebenaceae,Atherospermataceae,0.331539928
Lamiaceae,Dipterocarpaceae,0.25520331
Melastomataceae,Celastraceae,0.64906905
Rosaceae,Hernandiaceae,0.54232729
Polygalaceae,Crypteroniaceae,0.43473684
Lythraceae,Calophyllaceae,0.74283215
Monimiaceae,Menispermaceae,0.30706148
Passifloraceae,Plocospermataceae,0.53697543
Bixaceae,Erythroxylaceae,0.43323763
Celastraceae,Myrtaceae,0.729602485
Sapotaceae,Celastraceae,0.5266130955
Cannabaceae,Ulmaceae,0.18021997
Melastomataceae,Rubiaceae,0.52940901
Erythroxylaceae,Combretaceae,0.47626603
Dichapetalaceae,Passifloraceae,0.5923748925
Lardizabalaceae,Phyllanthaceae,0.64962731
Styracaceae,Lamiaceae,0.44032796
Sapindaceae,Monimiaceae,0.319683495
Humiriaceae,Ulmaceae,0.67979766
Juglandaceae,Humiriaceae,0.70637612
Polygalaceae,Acanthaceae,0.45669839
Cannabaceae,Pentaphylacaceae,0.430984695
Pentaphylacaceae,Surianaceae,0.48709043
Loganiaceae,Rhizophoraceae,0.650918275
Rubiaceae,Passifloraceae,0.5807167625
Rhamnaceae,Ericaceae,0.473004105
Myricaceae,Malvaceae,0.517146155
Chrysobalanaceae,Ranunculaceae,0.5820246735
Acanthaceae,Menispermaceae,0.4556803
Lythraceae,Myrtaceae,0.459573755
Berberidaceae,Cannabaceae,0.35385952
Simaroubaceae,Magnoliaceae,0.418106455
Thymelaeaceae,Acanthaceae,0.443592
Salicaceae,Dipterocarpaceae,0.64118443
Monimiaceae,Crypteroniaceae,0.485402814
Verbenaceae,Verbenaceae,0.0
Euphorbiaceae,Hernandiaceae,0.672991135
Urticaceae,Euphroniaceae,0.67250746
Atherospermataceae,Bonnetiaceae,0.705984715
Euphorbiaceae,Humiriaceae,0.46161922
Putranjivaceae,Ebenaceae,0.633349925
Clusiaceae,Scrophulariaceae,0.62513487
Fabaceae,Euphroniaceae,0.68815147
Magnoliaceae,Vochysiaceae,0.37913664
Salicaceae,Ericaceae,0.49557584
Calycanthaceae,Chrysobalanaceae,0.5917706275
Berberidaceae,Magnoliaceae,0.371726315
Hypericaceae,Humiriaceae,0.619341195
Cannabaceae,Atherospermataceae,0.37762157
Erythroxylaceae,Anacardiaceae,0.47209807
Euphroniaceae,Acanthaceae,0.58147882
Penaeaceae,Fabaceae,0.744153575
Annonaceae,Picrodendraceae,0.66035005
Dipterocarpaceae,Juglandaceae,0.30543226
Euphroniaceae,Actinidiaceae,0.58349671
Onagraceae,Passifloraceae,0.66367635
Atherospermataceae,Lardizabalaceae,0.197492215
Magnoliaceae,Rutaceae,0.4024143
Berberidaceae,Rosaceae,0.461992135
Dipterocarpaceae,Sapotaceae,0.53353479
Malvaceae,Irvingiaceae,0.520352015
Urticaceae,Passifloraceae,0.63203601
Rubiaceae,Cannabaceae,0.541475215
Sapotaceae,Ulmaceae,0.35932393
Euphorbiaceae,Rhizophoraceae,0.47524228
Theaceae,Dichapetalaceae,0.7351510425
Hypericaceae,Fabaceae,0.678888455
Rhamnaceae,Picrodendraceae,0.62254245
Rosaceae,Moraceae,0.39749481
Celastraceae,Polygalaceae,0.59569082
Polygalaceae,Lardizabalaceae,0.27464134
Sapindaceae,Fagaceae,0.40262952
Malvaceae,Rhizophoraceae,0.529199625
Erythroxylaceae,Linaceae,0.543991255
Fabaceae,Violaceae,0.60445253
Polygalaceae,Euphorbiaceae,0.621512655
Monimiaceae,Surianaceae,0.392869985
Lecythidaceae,Linaceae,0.60849568
Erythroxylaceae,Myrtaceae,0.52437688
Fabaceae,Styracaceae,0.691925835
Hypericaceae,Hypericaceae,0.720131135
Rhizophoraceae,Verbenaceae,0.60826753
Berberidaceae,Acanthaceae,0.482845555
Actinidiaceae,Sapotaceae,0.06058177
Fabaceae,Malvaceae,0.59408392
Scrophulariaceae,Dipterocarpaceae,0.38292851
Sapindaceae,Calycanthaceae,0.28307377
Ctenolophonaceae,Lamiaceae,0.55757138
Berberidaceae,Malvaceae,0.28690749
Burseraceae,Achariaceae,0.73859057
Sapindaceae,Menispermaceae,0.34700883
Putranjivaceae,Plocospermataceae,0.5842999695
Rhamnaceae,Lythraceae,0.489730885
Scrophulariaceae,Humiriaceae,0.52644138
Euphroniaceae,Rutaceae,0.67602212
Styracaceae,Theaceae,0.17788438
Rhizophoraceae,Celastraceae,0.52205947
Irvingiaceae,Penaeaceae,0.622412615
Thymelaeaceae,Ctenolophonaceae,0.62332731
Monimiaceae,Malpighiaceae,0.52993392
Berberidaceae,Hernandiaceae,0.381217645
Crypteroniaceae,Bonnetiaceae,0.77411853
Sapindaceae,Myricaceae,0.62513801
Clusiaceae,Pentaphylacaceae,0.64870578
Acanthaceae,Betulaceae,0.39543806
Verbenaceae,Ctenolophonaceae,0.52801972
Malpighiaceae,Humiriaceae,0.43049039
Rhamnaceae,Siparunaceae,0.552842835
Pentaphylacaceae,Rosaceae,0.42636881
Erythroxylaceae,Theaceae,0.40076139
Polygalaceae,Plocospermataceae,0.57176186
Rutaceae,Hernandiaceae,0.367648945
Lauraceae,Oleaceae,0.55095347
Thymelaeaceae,Euphroniaceae,0.70744492
Lardizabalaceae,Papaveraceae,0.30225496
Clusiaceae,Calycanthaceae,0.556889295
Bonnetiaceae,Primulaceae,0.66092581
Malpighiaceae,Acanthaceae,0.47366529
Rutaceae,Bignoniaceae,0.55760529
Sapindaceae,Bonnetiaceae,0.752044135
Rutaceae,Malpighiaceae,0.60982513
Hypericaceae,Violaceae,0.611887175
Ranunculaceae,Melastomataceae,0.46953081
Ebenaceae,Loganiaceae,0.41721617
Siparunaceae,Calycanthaceae,0.301079415
Malpighiaceae,Euphroniaceae,0.26435853
Combretaceae,Rutaceae,0.33631325
Rutaceae,Lythraceae,0.430512797
Calophyllaceae,Rhamnaceae,0.71005397
Betulaceae,Pentaphylacaceae,0.34247262
Euphorbiaceae,Putranjivaceae,0.664534895
Rosaceae,Picrodendraceae,0.586120335
Fagaceae,Ochnaceae,0.54543499
Euphorbiaceae,Polygalaceae,0.621512655
Atherospermataceae,Chrysobalanaceae,0.558552565
Ctenolophonaceae,Achariaceae,0.40890125
Burseraceae,Hypericaceae,0.74993402
Bignoniaceae,Achariaceae,0.65333249
Ctenolophonaceae,Apocynaceae,0.48346927
Penaeaceae,Acanthaceae,0.49641123
Calycanthaceae,Malvaceae,0.3100909285
Actinidiaceae,Calycanthaceae,0.38949574
Lardizabalaceae,Primulaceae,0.43445284
Annonaceae,Clusiaceae,0.59007572
Calophyllaceae,Clusiaceae,0.64293378
Chrysobalanaceae,Combretaceae,0.6343962
Meliaceae,Onagraceae,0.42809875
Onagraceae,Salicaceae,0.80696497
Calophyllaceae,Lamiaceae,0.72885636
Moraceae,Melastomataceae,0.39568804
Urticaceae,Bixaceae,0.583694495
Rutaceae,Verbenaceae,0.52022809
Calophyllaceae,Plocospermataceae,0.769587596
Actinidiaceae,Plocospermataceae,0.49249071
Ericaceae,Moraceae,0.38314778
Lardizabalaceae,Scrophulariaceae,0.59066968
Eupomatiaceae,Calycanthaceae,0.222057775
Styracaceae,Thymelaeaceae,0.4079008
Euphroniaceae,Ranunculaceae,0.64354278
Plocospermataceae,Apocynaceae,0.46548334
Clusiaceae,Betulaceae,0.55323194
Euphorbiaceae,Annonaceae,0.650342305
Meliaceae,Eupomatiaceae,0.299531297
Lamiaceae,Lamiaceae,0.0
Lythraceae,Sapindaceae,0.26178451
Annonaceae,Ericaceae,0.432628425
Vochysiaceae,Myricaceae,0.55824851
Menispermaceae,Vochysiaceae,0.473376
Achariaceae,Atherospermataceae,0.68618399
Atherospermataceae,Meliaceae,0.302293895
Urticaceae,Celastraceae,0.59832065
Picrodendraceae,Annonaceae,0.66035005
Meliaceae,Urticaceae,0.55230523
Irvingiaceae,Salicaceae,0.457273939
Cannabaceae,Vochysiaceae,0.308217935
Ericaceae,Linaceae,0.5520596125
Vochysiaceae,Calycanthaceae,0.36831955
Ranunculaceae,Verbenaceae,0.32806774
Polygalaceae,Fagaceae,0.36487247
Bixaceae,Combretaceae,0.34998915
Sapindaceae,Rhamnaceae,0.4015228
Hypericaceae,Moraceae,0.716548215
Ulmaceae,Ericaceae,0.43461419
Plocospermataceae,Dichapetalaceae,0.70338731
Chrysobalanaceae,Polygalaceae,0.55252373
Juglandaceae,Ulmaceae,0.16125491
Myrtaceae,Euphroniaceae,0.76491887
Dipterocarpaceae,Urticaceae,0.53008063
Apocynaceae,Penaeaceae,0.504003895
Ulmaceae,Passifloraceae,0.561967645
Rosaceae,Passifloraceae,0.541472775
Ericaceae,Rhamnaceae,0.473004105
Melastomataceae,Euphroniaceae,0.68894562
Hypericaceae,Calycanthaceae,0.747265505
Meliaceae,Cannabaceae,0.17754803
Humiriaceae,Melastomataceae,0.67959382
Linaceae,Loganiaceae,0.64024744
Rhamnaceae,Salicaceae,0.544026605
Penaeaceae,Combretaceae,0.58740712
Melastomataceae,Simaroubaceae,0.288737498
Hernandiaceae,Lamiaceae,0.4549407
Rubiaceae,Meliaceae,0.49192526
Cannabaceae,Plocospermataceae,0.52694679
Magnoliaceae,Ulmaceae,0.257920859
Bonnetiaceae,Erythroxylaceae,0.662259695
Monimiaceae,Picrodendraceae,0.60764287
Bonnetiaceae,Calophyllaceae,0.48021645
Irvingiaceae,Lauraceae,0.545786855
Styracaceae,Calycanthaceae,0.3871835045
Euphorbiaceae,Picrodendraceae,0.3677398135
Cannabaceae,Betulaceae,0.1875766035
Burseraceae,Ebenaceae,0.41130621
Plocospermataceae,Juglandaceae,0.50020985
Ctenolophonaceae,Calycanthaceae,0.615898345
Ranunculaceae,Simaroubaceae,0.491854899
Papaveraceae,Malvaceae,0.48496349
Pentaphylacaceae,Siparunaceae,0.36353923
Lythraceae,Simaroubaceae,0.44398789
Malpighiaceae,Burseraceae,0.66146265
Burseraceae,Combretaceae,0.20232942
Myristicaceae,Ebenaceae,0.38846169
Magnoliaceae,Passifloraceae,0.673564915
Bonnetiaceae,Lythraceae,0.74880145
Malvaceae,Dipterocarpaceae,0.32433741
Linaceae,Rosaceae,0.542925395
Anacardiaceae,Lamiaceae,0.19074145
Ctenolophonaceae,Malpighiaceae,0.24768121
Magnoliaceae,Fabaceae,0.69692359
Anacardiaceae,Passifloraceae,0.504479825
Theaceae,Lauraceae,0.325297455
Lythraceae,Moraceae,0.40168363
Lythraceae,Irvingiaceae,0.61474417
Magnoliaceae,Thymelaeaceae,0.2935391
Rosaceae,Acanthaceae,0.468323245
Actinidiaceae,Erythroxylaceae,0.49810928
Crypteroniaceae,Anacardiaceae,0.29712006
Primulaceae,Myristicaceae,0.48765579
Combretaceae,Calycanthaceae,0.36459905
Ebenaceae,Crypteroniaceae,0.48601719
Euphroniaceae,Bonnetiaceae,0.334463685
Malpighiaceae,Combretaceae,0.71272206
Phyllanthaceae,Pentaphylacaceae,0.60925522
Euphorbiaceae,Penaeaceae,0.659583065
Primulaceae,Putranjivaceae,0.65629331
Annonaceae,Papaveraceae,0.4693975
Cannabaceae,Celastraceae,0.6780731195
Berberidaceae,Sapotaceae,0.29928678
Lecythidaceae,Euphroniaceae,0.60880074
Bonnetiaceae,Scrophulariaceae,0.65177459
Achariaceae,Ochnaceae,0.63397458
Myrtaceae,Menispermaceae,0.580036095
Styracaceae,Crypteroniaceae,0.48860859
Juglandaceae,Passifloraceae,0.587888925
Hypericaceae,Scrophulariaceae,0.62913901
Dipterocarpaceae,Euphorbiaceae,0.65309383
Ranunculaceae,Dichapetalaceae,0.77110005
Juglandaceae,Penaeaceae,0.52716655
Moraceae,Polygalaceae,0.34057396
Lamiaceae,Thymelaeaceae,0.36034044
Celastraceae,Sapindaceae,0.6449003
Lauraceae,Rhamnaceae,0.557760875
Malvaceae,Myrtaceae,0.50925755
Ctenolophonaceae,Crypteroniaceae,0.66955585
Lauraceae,Malpighiaceae,0.512207945
Berberidaceae,Lauraceae,0.35895457
Picrodendraceae,Myrtaceae,0.76339504
Acanthaceae,Annonaceae,0.504188125
Eupomatiaceae,Melastomataceae,0.46978859
Urticaceae,Styracaceae,0.61965574
Berberidaceae,Fagaceae,0.349791185
Meliaceae,Rhizophoraceae,0.61783246
Juglandaceae,Meliaceae,0.14143931
Apocynaceae,Combretaceae,0.5225434
Celastraceae,Lauraceae,0.567583965
Vochysiaceae,Rubiaceae,0.4174145
Papaveraceae,Lythraceae,0.60604059
Violaceae,Ericaceae,0.50135841
Euphroniaceae,Bignoniaceae,0.55767289
Hypericaceae,Picrodendraceae,0.632880125
Magnoliaceae,Lecythidaceae,0.47063029
Ctenolophonaceae,Violaceae,0.41093523
Primulaceae,Violaceae,0.63002017
Violaceae,Rutaceae,0.46876027
Siparunaceae,Crypteroniaceae,0.55528223
Phyllanthaceae,Burseraceae,0.750421045
Malvaceae,Sapindaceae,0.303296275
Bonnetiaceae,Malvaceae,0.68386037
Rhizophoraceae,Phyllanthaceae,0.506885425
Picrodendraceae,Lauraceae,0.546933785
Calophyllaceae,Styracaceae,0.69639261
Moraceae,Fagaceae,0.32668798
Betulaceae,Actinidiaceae,0.34654582
Primulaceae,Ulmaceae,0.453561095
Onagraceae,Fagaceae,0.62680754
Rosaceae,Calycanthaceae,0.50839897
Achariaceae,Polygalaceae,0.72462117
Apocynaceae,Ericaceae,0.29139385
Fabaceae,Myricaceae,0.7046183
Combretaceae,Erythroxylaceae,0.47626603
Passifloraceae,Rosaceae,0.541472775
Rutaceae,Irvingiaceae,0.5545301325
Burseraceae,Cannabaceae,0.22089539
Styracaceae,Sapindaceae,0.38991076
Verbenaceae,Cannabaceae,0.41730104
Apocynaceae,Rhizophoraceae,0.5741511
Hernandiaceae,Achariaceae,0.7472499
Rosaceae,Loganiaceae,0.563607164
Acanthaceae,Bixaceae,0.54467419
Hypericaceae,Theaceae,0.710197905
Euphroniaceae,Myristicaceae,0.63820701
Meliaceae,Papaveraceae,0.49951634
Verbenaceae,Loganiaceae,0.39511973
Menispermaceae,Myricaceae,0.53614583
Melastomataceae,Acanthaceae,0.42976822
Anacardiaceae,Thymelaeaceae,0.290338897
Hypericaceae,Lauraceae,0.66739029
Urticaceae,Atherospermataceae,0.633087415
Cannabaceae,Clusiaceae,0.6042412525
Myristicaceae,Plocospermataceae,0.595679755
Hernandiaceae,Lythraceae,0.506750895
Menispermaceae,Surianaceae,0.46467501
Dipterocarpaceae,Rhizophoraceae,0.565193375
Moraceae,Ebenaceae,0.26104908
Ctenolophonaceae,Bixaceae,0.68021001
Calycanthaceae,Bonnetiaceae,0.76150582
Juglandaceae,Hernandiaceae,0.33965959
Malvaceae,Myristicaceae,0.31328704
Celastraceae,Surianaceae,0.650449815
Bixaceae,Bixaceae,0.0
Acanthaceae,Acanthaceae,0.0
Thymelaeaceae,Oleaceae,0.48889134
Rhizophoraceae,Magnoliaceae,0.69854016
Lamiaceae,Rubiaceae,0.43258617
Bignoniaceae,Theaceae,0.46931025
Humiriaceae,Menispermaceae,0.617318175
Berberidaceae,Hypericaceae,0.701896095
Phyllanthaceae,Rhamnaceae,0.549800595
Menispermaceae,Magnoliaceae,0.422657515
Lardizabalaceae,Simaroubaceae,0.51086385
Simaroubaceae,Humiriaceae,0.59776776
Ericaceae,Theaceae,0.33527682
Rubiaceae,Myrtaceae,0.597382235
Achariaceae,Crypteroniaceae,0.76985945
Menispermaceae,Rhamnaceae,0.4891672
Ranunculaceae,Chrysobalanaceae,0.5820246735
Vochysiaceae,Achariaceae,0.726146095
Ochnaceae,Putranjivaceae,0.679365585
Calophyllaceae,Betulaceae,0.72236943
Erythroxylaceae,Rosaceae,0.47799412
Magnoliaceae,Euphroniaceae,0.77352369
Oleaceae,Achariaceae,0.649042965
Urticaceae,Erythroxylaceae,0.6908686375
Rutaceae,Loganiaceae,0.58849656
Picrodendraceae,Meliaceae,0.64853173
Plocospermataceae,Ochnaceae,0.67013555
Sapotaceae,Sapotaceae,0.0
Rhizophoraceae,Oleaceae,0.590762855
Myristicaceae,Ulmaceae,0.398055385
Magnoliaceae,Atherospermataceae,0.3686049395
Calophyllaceae,Lythraceae,0.74283215
Ericaceae,Meliaceae,0.43483764
Crypteroniaceae,Ranunculaceae,0.48176272
Primulaceae,Eupomatiaceae,0.440380065
Crypteroniaceae,Primulaceae,0.537707345
Lamiaceae,Simaroubaceae,0.25663248
Onagraceae,Myrtaceae,0.523545495
Rutaceae,Rhizophoraceae,0.577235805
Linaceae,Myrtaceae,0.776399545
Magnoliaceae,Violaceae,0.57090043
Magnoliaceae,Fagaceae,0.45802836
Dipterocarpaceae,Passifloraceae,0.50049792
Lamiaceae,Erythroxylaceae,0.53165556
Sapindaceae,Celastraceae,0.6449003
Penaeaceae,Apocynaceae,0.504003895
Eupomatiaceae,Simaroubaceae,0.46226705
Siparunaceae,Juglandaceae,0.38686891
Monimiaceae,Magnoliaceae,0.34666801
Vochysiaceae,Acanthaceae,0.30658316
Moraceae,Monimiaceae,0.316074575
Humiriaceae,Fagaceae,0.53196347
Lecythidaceae,Myricaceae,0.51776837
Vochysiaceae,Ranunculaceae,0.45793807
Lauraceae,Monimiaceae,0.229390338
Verbenaceae,Polygalaceae,0.40270947
Melastomataceae,Rhamnaceae,0.508013605
Ranunculaceae,Annonaceae,0.35141468
Clusiaceae,Primulaceae,0.670983655
Lauraceae,Thymelaeaceae,0.39619968
Irvingiaceae,Achariaceae,0.55442882
Bixaceae,Scrophulariaceae,0.51458685
Siparunaceae,Lythraceae,0.55107199
Meliaceae,Dichapetalaceae,0.771403265
Surianaceae,Vochysiaceae,0.09470499
Theaceae,Fagaceae,0.28114234
Bixaceae,Dichapetalaceae,0.7476300925
Loganiaceae,Bignoniaceae,0.40159878
Urticaceae,Rhizophoraceae,0.73376469
Surianaceae,Lardizabalaceae,0.46653844
Anacardiaceae,Lardizabalaceae,0.48804173
Papaveraceae,Ranunculaceae,0.39633036
Hypericaceae,Verbenaceae,0.683320085
Hypericaceae,Rhamnaceae,0.744375615
Onagraceae,Rhamnaceae,0.65150152
Dipterocarpaceae,Myristicaceae,0.4221849435
Polygalaceae,Linaceae,0.62387582
Theaceae,Salicaceae,0.63963829
Sapindaceae,Humiriaceae,0.69331101
Myrtaceae,Bixaceae,0.444802335
Polygalaceae,Salicaceae,0.67779321
Linaceae,Thymelaeaceae,0.623764255
Ochnaceae,Chrysobalanaceae,0.532409295
Magnoliaceae,Bignoniaceae,0.492927755
Violaceae,Rhizophoraceae,0.460324265
Linaceae,Humiriaceae,0.518044905
Malpighiaceae,Sapindaceae,0.62167878
Putranjivaceae,Melastomataceae,0.574119195
Rosaceae,Dipterocarpaceae,0.453009255
Sapotaceae,Calophyllaceae,0.70510831
Picrodendraceae,Bonnetiaceae,0.49588827
Monimiaceae,Oleaceae,0.5188426085
Siparunaceae,Putranjivaceae,0.639094585
Theaceae,Lardizabalaceae,0.24564556
Malvaceae,Ochnaceae,0.554825285
Rubiaceae,Crypteroniaceae,0.55848329
Menispermaceae,Ericaceae,0.323554105
Rosaceae,Vochysiaceae,0.4338529475
Euphorbiaceae,Rubiaceae,0.67253605
Salicaceae,Rhizophoraceae,0.405860675
Penaeaceae,Hernandiaceae,0.473657555
Ulmaceae,Menispermaceae,0.331257505
Bixaceae,Sapotaceae,0.52193957
Ericaceae,Apocynaceae,0.29139385
Ulmaceae,Penaeaceae,0.55384418
Clusiaceae,Euphroniaceae,0.56372668
Betulaceae,Bignoniaceae,0.40874469
Bignoniaceae,Myristicaceae,0.505816905
Fagaceae,Malvaceae,0.401973225
Lecythidaceae,Atherospermataceae,0.364629795
Dichapetalaceae,Annonaceae,0.777447575
Calycanthaceae,Calycanthaceae,0.156081325
Rhamnaceae,Erythroxylaceae,0.553251318
Malpighiaceae,Styracaceae,0.48428793
Juglandaceae,Crypteroniaceae,0.31740932
Siparunaceae,Calophyllaceae,0.7173913
Monimiaceae,Actinidiaceae,0.344862935
Ctenolophonaceae,Urticaceae,0.726304565
Moraceae,Papaveraceae,0.4147121
Meliaceae,Calycanthaceae,0.259864165
Celastraceae,Clusiaceae,0.588769465
Lecythidaceae,Plocospermataceae,0.58634059
Erythroxylaceae,Rutaceae,0.27096602
Linaceae,Malpighiaceae,0.440944285
Verbenaceae,Simaroubaceae,0.39199819
Bignoniaceae,Fabaceae,0.625825075
Rhizophoraceae,Violaceae,0.460324265
Bonnetiaceae,Lamiaceae,0.704675875
Clusiaceae,Fagaceae,0.62185603
Papaveraceae,Crypteroniaceae,0.56990229
Malpighiaceae,Cannabaceae,0.649518525
Vochysiaceae,Combretaceae,0.31161091
Menispermaceae,Clusiaceae,0.619323825
Menispermaceae,Pentaphylacaceae,0.228986825
Lythraceae,Surianaceae,0.39958449
Lamiaceae,Cannabaceae,0.390424645
Meliaceae,Primulaceae,0.466623554
Actinidiaceae,Lecythidaceae,0.16774973
Betulaceae,Rosaceae,0.36332034
Menispermaceae,Crypteroniaceae,0.48865723
Juglandaceae,Myricaceae,0.60401373
Calycanthaceae,Lamiaceae,0.398986915
Clusiaceae,Rutaceae,0.43016578
Urticaceae,Rutaceae,0.659259049
Crypteroniaceae,Combretaceae,0.3698523
Lecythidaceae,Hernandiaceae,0.46523785
Celastraceae,Anacardiaceae,0.664792915
Annonaceae,Bignoniaceae,0.539571765
Violaceae,Bignoniaceae,0.46405726
Myristicaceae,Dipterocarpaceae,0.4221849435
Lythraceae,Urticaceae,0.59137099
Putranjivaceae,Euphorbiaceae,0.664534895
Magnoliaceae,Ctenolophonaceae,0.71403071
Scrophulariaceae,Papaveraceae,0.58211334
Myristicaceae,Annonaceae,0.313617855
Myristicaceae,Passifloraceae,0.541159615
Ebenaceae,Lamiaceae,0.43503816
Ctenolophonaceae,Penaeaceae,0.56168014
Berberidaceae,Myrtaceae,0.52823831
Euphroniaceae,Malpighiaceae,0.26435853
Monimiaceae,Lythraceae,0.451945285
Pentaphylacaceae,Betulaceae,0.34247262
Polygalaceae,Ericaceae,0.49827285
Primulaceae,Phyllanthaceae,0.60398504
Bonnetiaceae,Chrysobalanaceae,0.58408406
Celastraceae,Euphorbiaceae,0.40239282
Fabaceae,Humiriaceae,0.662791885
Bignoniaceae,Lamiaceae,0.23114055
Siparunaceae,Euphroniaceae,0.60792067
Actinidiaceae,Bonnetiaceae,0.665710125
Monimiaceae,Meliaceae,0.305373285
Juglandaceae,Rubiaceae,0.48686375
Dipterocarpaceae,Annonaceae,0.44759785
Irvingiaceae,Anacardiaceae,0.490200495
Rutaceae,Bixaceae,0.42854665
Thymelaeaceae,Burseraceae,0.15130937
Clusiaceae,Rhamnaceae,0.6769051
Picrodendraceae,Passifloraceae,0.37120627
Calophyllaceae,Ebenaceae,0.69178555
Irvingiaceae,Scrophulariaceae,0.497171175
Achariaceae,Berberidaceae,0.699739265
Dichapetalaceae,Penaeaceae,0.750351845
Combretaceae,Rosaceae,0.465107125
Hypericaceae,Berberidaceae,0.701896095
Berberidaceae,Styracaceae,0.294199745
Menispermaceae,Polygalaceae,0.39110331
Surianaceae,Moraceae,0.33449197
Rhamnaceae,Polygalaceae,0.487733688
Fagaceae,Chrysobalanaceae,0.541145545
Ctenolophonaceae,Scrophulariaceae,0.50643803
Ranunculaceae,Salicaceae,0.59701927
Chrysobalanaceae,Meliaceae,0.5661750035
Fagaceae,Lardizabalaceae,0.35419716
Plocospermataceae,Oleaceae,0.361725719
Surianaceae,Linaceae,0.57885471
Surianaceae,Loganiaceae,0.40550094
Magnoliaceae,Rhizophoraceae,0.69854016
Calycanthaceae,Polygalaceae,0.31551015
Moraceae,Ranunculaceae,0.33447598
Putranjivaceae,Bonnetiaceae,0.63958449
Myricaceae,Euphorbiaceae,0.5368199145
Annonaceae,Passifloraceae,0.57786991
Bignoniaceae,Irvingiaceae,0.480221525
Lecythidaceae,Crypteroniaceae,0.51885849
Passifloraceae,Juglandaceae,0.587888925
Dichapetalaceae,Ebenaceae,0.690668015
Ericaceae,Vochysiaceae,0.41457408
Celastraceae,Putranjivaceae,0.655648275
Siparunaceae,Melastomataceae,0.48123405
Rutaceae,Melastomataceae,0.38342755
Loganiaceae,Monimiaceae,0.454912605
Fagaceae,Eupomatiaceae,0.36635117
Betulaceae,Hypericaceae,0.751679595
Annonaceae,Chrysobalanaceae,0.62169267
Rhamnaceae,Magnoliaceae,0.518528605
Linaceae,Verbenaceae,0.63633106
Dichapetalaceae,Hernandiaceae,0.821530045
Fabaceae,Urticaceae,0.73272427
Rubiaceae,Euphorbiaceae,0.67253605
Euphorbiaceae,Ctenolophonaceae,0.348671835
Monimiaceae,Ctenolophonaceae,0.54677725
Polygalaceae,Myristicaceae,0.463075485
Onagraceae,Crypteroniaceae,0.343568799
Vochysiaceae,Verbenaceae,0.34486193
Cannabaceae,Simaroubaceae,0.34822028
Moraceae,Styracaceae,0.26631633
Primulaceae,Simaroubaceae,0.581266455
Putranjivaceae,Ulmaceae,0.57797728
Melastomataceae,Actinidiaceae,0.53999916
Putranjivaceae,Actinidiaceae,0.635806
Irvingiaceae,Malvaceae,0.520352015
Myrtaceae,Oleaceae,0.52974098
Loganiaceae,Myrtaceae,0.62923535
Oleaceae,Bonnetiaceae,0.68202682
Moraceae,Myristicaceae,0.343739095
Lauraceae,Linaceae,0.586908215
Bonnetiaceae,Lardizabalaceae,0.688906575
Pentaphylacaceae,Myrtaceae,0.620431605
Phyllanthaceae,Scrophulariaceae,0.58494559
Siparunaceae,Apocynaceae,0.39587944
Annonaceae,Myrtaceae,0.516277615
Atherospermataceae,Fabaceae,0.66395289
Rutaceae,Linaceae,0.57607292
Plocospermataceae,Primulaceae,0.558741955
Humiriaceae,Myristicaceae,0.630647055
Passifloraceae,Putranjivaceae,0.57356125
Betulaceae,Dichapetalaceae,0.77691341
