Picrodendraceae,Rhizophoraceae,330.0
Phyllanthaceae,Verbenaceae,804.0
Rubiaceae,Calophyllaceae,469.0
Siparunaceae,Betulaceae,1222.0
Simaroubaceae,Polygalaceae,1484.0
Monimiaceae,Ulmaceae,1474.5
Rhizophoraceae,Passifloraceae,598.5
Simaroubaceae,Picrodendraceae,682.0
Hernandiaceae,Papaveraceae,511.0
Menispermaceae,Scrophulariaceae,903.5
Lythraceae,Polygalaceae,1367.0
Fabaceae,Verbenaceae,926.0
Atherospermataceae,Ericaceae,975.0
Euphorbiaceae,Chrysobalanaceae,407.5
Malvaceae,Ericaceae,1084.0
Salicaceae,Crypteroniaceae,553.0
Primulaceae,Onagraceae,639.0
Fagaceae,Fagaceae,81.0
Celastraceae,Burseraceae,473.0
Rosaceae,Celastraceae,632.5
Dichapetalaceae,Papaveraceae,325.5
Rhamnaceae,Humiriaceae,455.5
Simaroubaceae,Melastomataceae,1536.0
Juglandaceae,Verbenaceae,1319.0
Clusiaceae,Chrysobalanaceae,505.0
Ctenolophonaceae,Euphorbiaceae,306.5
Calophyllaceae,Monimiaceae,417.5
Fabaceae,Monimiaceae,983.5
Bignoniaceae,Rhizophoraceae,640.5
Bignoniaceae,Primulaceae,853.0
Achariaceae,Ericaceae,487.0
Fabaceae,Passifloraceae,696.5
Ochnaceae,Salicaceae,452.0
Picrodendraceae,Picrodendraceae,109.0
Ebenaceae,Pentaphylacaceae,537.0
Papaveraceae,Lamiaceae,734.0
Celastraceae,Melastomataceae,621.5
Fagaceae,Myrtaceae,730.0
Clusiaceae,Lamiaceae,1218.0
Malvaceae,Vochysiaceae,1322.5
Eupomatiaceae,Rutaceae,1262.0
Styracaceae,Bonnetiaceae,667.5
Putranjivaceae,Eupomatiaceae,932.5
Bixaceae,Celastraceae,706.0
Actinidiaceae,Simaroubaceae,895.0
Euphorbiaceae,Simaroubaceae,524.0
Polygalaceae,Thymelaeaceae,1821.0
Crypteroniaceae,Polygalaceae,1299.0
Simaroubaceae,Fagaceae,866.0
Betulaceae,Theaceae,1331.0
Simaroubaceae,Putranjivaceae,1053.5
Loganiaceae,Fagaceae,926.0
Styracaceae,Rutaceae,786.0
Malvaceae,Cannabaceae,1306.5
Lythraceae,Scrophulariaceae,907.0
Ulmaceae,Rosaceae,882.0
Bonnetiaceae,Hypericaceae,313.5
Chrysobalanaceae,Plocospermataceae,716.0
Urticaceae,Thymelaeaceae,1111.5
Monimiaceae,Moraceae,1492.0
Apocynaceae,Surianaceae,1024.0
Onagraceae,Atherospermataceae,910.5
Irvingiaceae,Rhamnaceae,527.0
Urticaceae,Siparunaceae,733.0
Fabaceae,Thymelaeaceae,980.0
Euphroniaceae,Linaceae,486.0
Ebenaceae,Myrtaceae,688.0
Siparunaceae,Simaroubaceae,1121.0
Melastomataceae,Violaceae,1235.0
Lauraceae,Achariaceae,462.0
Lardizabalaceae,Ericaceae,716.0
Scrophulariaceae,Passifloraceae,1008.0
Oleaceae,Thymelaeaceae,1260.5
Loganiaceae,Sapindaceae,1142.0
Sapotaceae,Combretaceae,898.0
Verbenaceae,Irvingiaceae,841.0
Malvaceae,Verbenaceae,1086.0
Picrodendraceae,Lecythidaceae,544.0
Linaceae,Salicaceae,429.0
Pentaphylacaceae,Verbenaceae,977.0
Onagraceae,Annonaceae,1153.5
Putranjivaceae,Humiriaceae,255.5
Rhamnaceae,Myristicaceae,1051.5
Sapotaceae,Fagaceae,960.0
Phyllanthaceae,Atherospermataceae,677.5
Verbenaceae,Actinidiaceae,1061.0
Erythroxylaceae,Bonnetiaceae,437.5
Crypteroniaceae,Plocospermataceae,1123.0
Humiriaceae,Linaceae,334.5
Rosaceae,Myrtaceae,742.0
Apocynaceae,Dipterocarpaceae,973.0
Plocospermataceae,Ranunculaceae,1073.0
Sapotaceae,Magnoliaceae,1043.0
Penaeaceae,Surianaceae,886.0
Anacardiaceae,Simaroubaceae,804.0
Myricaceae,Berberidaceae,471.0
Achariaceae,Lecythidaceae,279.0
Monimiaceae,Theaceae,1264.0
Lythraceae,Erythroxylaceae,897.0
Cannabaceae,Styracaceae,978.0
Malvaceae,Pentaphylacaceae,929.0
Phyllanthaceae,Hypericaceae,533.0
Euphorbiaceae,Celastraceae,496.5
Pentaphylacaceae,Irvingiaceae,583.5
Lecythidaceae,Chrysobalanaceae,544.0
Verbenaceae,Moraceae,1283.0
Euphorbiaceae,Melastomataceae,521.5
Surianaceae,Hernandiaceae,1273.0
Rosaceae,Lauraceae,905.0
Annonaceae,Hernandiaceae,1031.0
Hypericaceae,Simaroubaceae,791.0
Rhizophoraceae,Betulaceae,667.0
Erythroxylaceae,Magnoliaceae,1020.0
Putranjivaceae,Fagaceae,777.5
Primulaceae,Styracaceae,779.0
Myrtaceae,Ranunculaceae,1063.0
Simaroubaceae,Dichapetalaceae,486.5
Bixaceae,Myristicaceae,1487.5
Simaroubaceae,Menispermaceae,1018.0
Calophyllaceae,Sapotaceae,438.0
Berberidaceae,Celastraceae,703.5
Phyllanthaceae,Euphroniaceae,570.5
Siparunaceae,Passifloraceae,839.5
Euphroniaceae,Apocynaceae,794.0
Juglandaceae,Actinidiaceae,963.0
Rubiaceae,Violaceae,900.0
Myristicaceae,Picrodendraceae,690.0
Achariaceae,Malvaceae,581.5
Fabaceae,Linaceae,456.5
Cannabaceae,Ericaceae,990.5
Cannabaceae,Menispermaceae,1150.5
Erythroxylaceae,Calophyllaceae,301.0
Thymelaeaceae,Rosaceae,1237.0
Berberidaceae,Simaroubaceae,1266.0
Annonaceae,Polygalaceae,1535.0
Myrtaceae,Atherospermataceae,1085.0
Betulaceae,Dipterocarpaceae,1510.0
Magnoliaceae,Loganiaceae,1231.5
Berberidaceae,Onagraceae,862.0
Rhamnaceae,Oleaceae,936.5
Clusiaceae,Malvaceae,1130.0
Rhizophoraceae,Menispermaceae,596.0
Passifloraceae,Hernandiaceae,775.5
Betulaceae,Calophyllaceae,412.0
Papaveraceae,Penaeaceae,655.0
Celastraceae,Annonaceae,844.0
Rhizophoraceae,Bixaceae,655.0
Acanthaceae,Phyllanthaceae,809.0
Penaeaceae,Rhamnaceae,654.5
Passifloraceae,Malpighiaceae,662.0
Actinidiaceae,Myricaceae,517.0
Malpighiaceae,Bonnetiaceae,532.5
Malvaceae,Crypteroniaceae,1114.0
Rosaceae,Fabaceae,657.5
Rhamnaceae,Bignoniaceae,852.5
Apocynaceae,Polygalaceae,910.0
Myrtaceae,Euphorbiaceae,361.0
Myricaceae,Erythroxylaceae,525.0
Lythraceae,Lamiaceae,1407.0
Cannabaceae,Hernandiaceae,1464.5
Sapotaceae,Onagraceae,676.0
Ochnaceae,Combretaceae,580.0
Hernandiaceae,Bixaceae,1363.5
Papaveraceae,Ochnaceae,452.0
Polygalaceae,Verbenaceae,1358.0
Salicaceae,Clusiaceae,497.0
Myristicaceae,Celastraceae,719.0
Irvingiaceae,Melastomataceae,849.5
Magnoliaceae,Celastraceae,621.5
Rosaceae,Meliaceae,1166.5
Annonaceae,Atherospermataceae,1009.5
Putranjivaceae,Rutaceae,749.5
Myristicaceae,Sapindaceae,1468.5
Rhamnaceae,Passifloraceae,711.5
Loganiaceae,Picrodendraceae,775.0
Ebenaceae,Phyllanthaceae,702.5
Malvaceae,Surianaceae,1282.0
Linaceae,Vochysiaceae,713.0
Eupomatiaceae,Crypteroniaceae,1412.0
Sapotaceae,Atherospermataceae,970.5
Melastomataceae,Myricaceae,441.0
Rubiaceae,Clusiaceae,874.0
Surianaceae,Rhamnaceae,968.0
Penaeaceae,Ulmaceae,855.0
Ebenaceae,Moraceae,1152.0
Putranjivaceae,Primulaceae,748.0
Malpighiaceae,Achariaceae,296.0
Crypteroniaceae,Salicaceae,553.0
Oleaceae,Siparunaceae,890.0
Erythroxylaceae,Burseraceae,849.0
Moraceae,Oleaceae,1339.0
Loganiaceae,Lardizabalaceae,726.0
Dipterocarpaceae,Polygalaceae,1528.0
Bignoniaceae,Myrtaceae,708.5
Chrysobalanaceae,Lecythidaceae,544.0
Anacardiaceae,Calophyllaceae,433.0
Dipterocarpaceae,Phyllanthaceae,640.5
Ericaceae,Magnoliaceae,1025.0
Bixaceae,Achariaceae,595.0
Erythroxylaceae,Myristicaceae,1059.0
Vochysiaceae,Ulmaceae,1528.0
Pentaphylacaceae,Euphorbiaceae,537.5
Papaveraceae,Polygalaceae,777.0
Pentaphylacaceae,Malvaceae,929.0
Papaveraceae,Eupomatiaceae,573.0
Bixaceae,Passifloraceae,964.0
Fabaceae,Burseraceae,692.0
Achariaceae,Plocospermataceae,493.0
Euphorbiaceae,Burseraceae,375.0
Onagraceae,Ulmaceae,1212.0
Combretaceae,Malpighiaceae,588.0
Bixaceae,Sapindaceae,1438.0
Fagaceae,Humiriaceae,540.0
Monimiaceae,Euphorbiaceae,641.0
Monimiaceae,Calophyllaceae,417.5
Styracaceae,Myristicaceae,1203.5
Oleaceae,Annonaceae,1293.5
Surianaceae,Urticaceae,1112.0
Achariaceae,Dichapetalaceae,203.0
Calycanthaceae,Meliaceae,1487.0
Surianaceae,Monimiaceae,1269.5
Moraceae,Euphorbiaceae,556.5
Passifloraceae,Moraceae,938.0
Styracaceae,Rhizophoraceae,654.0
Monimiaceae,Fagaceae,1154.0
Ranunculaceae,Ranunculaceae,633.0
Siparunaceae,Ulmaceae,1238.0
Rhamnaceae,Scrophulariaceae,988.5
Sapindaceae,Apocynaceae,994.0
Surianaceae,Bixaceae,1465.0
Bonnetiaceae,Styracaceae,667.5
Plocospermataceae,Hernandiaceae,836.5
Ericaceae,Myrtaceae,755.5
Papaveraceae,Plocospermataceae,573.0
Anacardiaceae,Rosaceae,1154.5
Verbenaceae,Juglandaceae,1319.0
Atherospermataceae,Betulaceae,1405.5
Betulaceae,Malpighiaceae,739.0
Oleaceae,Lecythidaceae,521.0
Atherospermataceae,Dipterocarpaceae,1300.5
Dipterocarpaceae,Oleaceae,1315.5
Hypericaceae,Atherospermataceae,800.0
Polygalaceae,Primulaceae,924.5
Dichapetalaceae,Lythraceae,348.0
Bixaceae,Apocynaceae,1010.0
Loganiaceae,Euphroniaceae,770.0
Anacardiaceae,Polygalaceae,1465.0
Eupomatiaceae,Chrysobalanaceae,688.0
Monimiaceae,Verbenaceae,1201.0
Lamiaceae,Bignoniaceae,612.0
Surianaceae,Styracaceae,951.0
Dichapetalaceae,Eupomatiaceae,402.0
Ochnaceae,Betulaceae,645.0
Papaveraceae,Rosaceae,628.5
Sapotaceae,Picrodendraceae,729.0
Acanthaceae,Myrtaceae,878.5
Rhamnaceae,Penaeaceae,654.5
Sapindaceae,Pentaphylacaceae,917.0
Eupomatiaceae,Anacardiaceae,1292.0
Phyllanthaceae,Phyllanthaceae,297.5
Annonaceae,Onagraceae,1153.5
Ranunculaceae,Theaceae,1115.0
Humiriaceae,Ctenolophonaceae,244.0
Urticaceae,Betulaceae,1049.5
Combretaceae,Ochnaceae,580.0
Rosaceae,Menispermaceae,904.0
Hernandiaceae,Surianaceae,1273.0
Passifloraceae,Oleaceae,904.5
Malvaceae,Hypericaceae,744.5
Vochysiaceae,Euphorbiaceae,565.0
Erythroxylaceae,Lardizabalaceae,1074.0
Anacardiaceae,Celastraceae,617.0
Anacardiaceae,Surianaceae,1422.0
Theaceae,Plocospermataceae,797.0
Sapotaceae,Myristicaceae,1145.5
Lecythidaceae,Cannabaceae,688.0
Malpighiaceae,Passifloraceae,662.0
Eupomatiaceae,Picrodendraceae,671.0
Surianaceae,Siparunaceae,1145.0
Oleaceae,Rosaceae,974.5
Crypteroniaceae,Rutaceae,1023.0
Rhizophoraceae,Papaveraceae,413.0
Rhamnaceae,Rhizophoraceae,535.0
Bonnetiaceae,Ranunculaceae,621.0
Thymelaeaceae,Lecythidaceae,837.0
Ebenaceae,Ranunculaceae,1143.0
Primulaceae,Polygalaceae,924.5
Ericaceae,Bonnetiaceae,709.5
Annonaceae,Myricaceae,635.5
Crypteroniaceae,Sapindaceae,1339.0
Onagraceae,Rutaceae,998.0
Ochnaceae,Atherospermataceae,689.5
Myristicaceae,Violaceae,1038.5
Burseraceae,Sapotaceae,767.0
Juglandaceae,Atherospermataceae,1376.5
Bixaceae,Primulaceae,1092.0
Polygalaceae,Oleaceae,1208.0
Oleaceae,Ebenaceae,815.0
Fagaceae,Meliaceae,949.0
Lecythidaceae,Rubiaceae,522.0
Betulaceae,Surianaceae,1236.0
Ebenaceae,Ochnaceae,707.0
Moraceae,Apocynaceae,1221.0
Monimiaceae,Simaroubaceae,1250.5
Magnoliaceae,Lardizabalaceae,694.5
Crypteroniaceae,Monimiaceae,1188.0
Loganiaceae,Ericaceae,903.0
Melastomataceae,Sapindaceae,1697.0
Salicaceae,Menispermaceae,703.5
Lamiaceae,Plocospermataceae,1050.0
Achariaceae,Phyllanthaceae,266.5
Thymelaeaceae,Ochnaceae,718.0
Lecythidaceae,Putranjivaceae,526.0
Betulaceae,Berberidaceae,1324.0
Bonnetiaceae,Bixaceae,623.0
Bonnetiaceae,Polygalaceae,527.0
Ericaceae,Euphroniaceae,819.0
Myristicaceae,Magnoliaceae,684.5
Burseraceae,Rosaceae,924.0
Putranjivaceae,Linaceae,404.0
Plocospermataceae,Simaroubaceae,1122.0
Sapotaceae,Cannabaceae,914.0
Urticaceae,Eupomatiaceae,1090.5
Crypteroniaceae,Actinidiaceae,1038.0
Rosaceae,Ebenaceae,919.5
Bonnetiaceae,Magnoliaceae,589.0
Achariaceae,Primulaceae,461.0
Primulaceae,Malpighiaceae,871.5
Vochysiaceae,Dipterocarpaceae,1631.0
Passifloraceae,Erythroxylaceae,692.5
Primulaceae,Irvingiaceae,641.0
Salicaceae,Myristicaceae,768.0
Combretaceae,Berberidaceae,1315.0
Malpighiaceae,Pentaphylacaceae,777.0
Atherospermataceae,Plocospermataceae,870.0
Myrtaceae,Papaveraceae,469.0
Eupomatiaceae,Oleaceae,1101.0
Chrysobalanaceae,Clusiaceae,505.0
Thymelaeaceae,Loganiaceae,1125.0
Lamiaceae,Papaveraceae,734.0
Anacardiaceae,Apocynaceae,1118.0
Anacardiaceae,Putranjivaceae,1058.0
Lauraceae,Ulmaceae,1113.0
Crypteroniaceae,Melastomataceae,924.0
Erythroxylaceae,Phyllanthaceae,409.5
Penaeaceae,Meliaceae,911.0
Salicaceae,Theaceae,656.0
Rutaceae,Simaroubaceae,532.0
Myricaceae,Ctenolophonaceae,433.0
Irvingiaceae,Styracaceae,678.0
Ctenolophonaceae,Berberidaceae,528.0
Fabaceae,Erythroxylaceae,811.0
Clusiaceae,Rosaceae,599.5
Chrysobalanaceae,Hypericaceae,548.5
Myrtaceae,Picrodendraceae,412.0
Bixaceae,Crypteroniaceae,1296.0
Cannabaceae,Annonaceae,1751.5
Putranjivaceae,Lecythidaceae,526.0
Dichapetalaceae,Calophyllaceae,172.5
Surianaceae,Meliaceae,1445.0
Myrtaceae,Fabaceae,770.5
Theaceae,Magnoliaceae,1301.5
Pentaphylacaceae,Combretaceae,868.0
Apocynaceae,Styracaceae,1041.0
Ericaceae,Sapotaceae,675.0
Cannabaceae,Urticaceae,833.0
Picrodendraceae,Myristicaceae,690.0
Siparunaceae,Rubiaceae,1079.0
Annonaceae,Pentaphylacaceae,1207.5
Fagaceae,Burseraceae,667.0
Bixaceae,Polygalaceae,1604.0
Myrtaceae,Lardizabalaceae,731.5
Lauraceae,Ebenaceae,745.5
Putranjivaceae,Burseraceae,858.5
Plocospermataceae,Polygalaceae,1091.0
Acanthaceae,Rutaceae,734.0
Pentaphylacaceae,Euphroniaceae,730.0
Dipterocarpaceae,Ochnaceae,689.0
Melastomataceae,Meliaceae,1591.0
Anacardiaceae,Ebenaceae,994.0
Cannabaceae,Crypteroniaceae,1474.0
Melastomataceae,Surianaceae,1599.0
Primulaceae,Bignoniaceae,853.0
Juglandaceae,Myristicaceae,1396.0
Pentaphylacaceae,Annonaceae,1207.5
Melastomataceae,Berberidaceae,1318.5
Myrtaceae,Rosaceae,742.0
Rutaceae,Putranjivaceae,749.5
Bixaceae,Ochnaceae,632.0
Calycanthaceae,Lythraceae,1299.5
Lamiaceae,Eupomatiaceae,1540.0
Styracaceae,Lecythidaceae,490.0
Melastomataceae,Humiriaceae,530.0
Sapindaceae,Lauraceae,1070.0
Apocynaceae,Cannabaceae,1001.0
Sapotaceae,Thymelaeaceae,1035.0
Penaeaceae,Celastraceae,564.0
Chrysobalanaceae,Chrysobalanaceae,45.0
Urticaceae,Monimiaceae,932.5
Sapotaceae,Hypericaceae,679.0
Lecythidaceae,Myrtaceae,511.5
Myrtaceae,Meliaceae,1123.5
Onagraceae,Bonnetiaceae,404.5
Bonnetiaceae,Salicaceae,519.5
Anacardiaceae,Humiriaceae,524.0
Crypteroniaceae,Picrodendraceae,556.0
Passifloraceae,Myristicaceae,941.0
Fagaceae,Erythroxylaceae,767.0
Celastraceae,Hypericaceae,660.5
Ericaceae,Ranunculaceae,1134.0
Anacardiaceae,Onagraceae,1291.0
Polygalaceae,Moraceae,1289.0
Melastomataceae,Theaceae,1291.0
Acanthaceae,Surianaceae,1407.0
Ochnaceae,Loganiaceae,737.0
Putranjivaceae,Sapotaceae,716.0
Lamiaceae,Rosaceae,1425.0
Acanthaceae,Sapindaceae,1346.0
Malpighiaceae,Celastraceae,659.0
Meliaceae,Verbenaceae,1328.0
Eupomatiaceae,Dipterocarpaceae,1362.0
Acanthaceae,Humiriaceae,718.0
Achariaceae,Ranunculaceae,500.0
Primulaceae,Burseraceae,840.5
Rutaceae,Calycanthaceae,1239.5
Menispermaceae,Ranunculaceae,748.0
Ulmaceae,Apocynaceae,1019.0
Clusiaceae,Hernandiaceae,1071.0
Apocynaceae,Malpighiaceae,914.0
Clusiaceae,Moraceae,1147.0
Theaceae,Chrysobalanaceae,679.0
Ctenolophonaceae,Simaroubaceae,519.0
Betulaceae,Rhizophoraceae,667.0
Rubiaceae,Achariaceae,599.0
Lecythidaceae,Theaceae,405.0
Acanthaceae,Myristicaceae,1154.0
Malpighiaceae,Verbenaceae,932.0
Melastomataceae,Eupomatiaceae,1434.0
Salicaceae,Onagraceae,360.0
Achariaceae,Lythraceae,436.0
Lamiaceae,Acanthaceae,979.0
Salicaceae,Polygalaceae,625.0
Penaeaceae,Dipterocarpaceae,902.0
Sapotaceae,Eupomatiaceae,1103.0
Plocospermataceae,Ericaceae,859.0
Thymelaeaceae,Theaceae,1399.0
Ulmaceae,Myristicaceae,1502.0
Lamiaceae,Burseraceae,1454.0
Oleaceae,Scrophulariaceae,611.0
Moraceae,Ctenolophonaceae,547.0
Lardizabalaceae,Penaeaceae,765.0
Violaceae,Monimiaceae,1043.0
Clusiaceae,Simaroubaceae,1137.0
Achariaceae,Euphroniaceae,364.0
Lauraceae,Myristicaceae,692.5
Atherospermataceae,Irvingiaceae,760.0
Plocospermataceae,Lauraceae,701.0
Menispermaceae,Myristicaceae,953.0
Papaveraceae,Achariaceae,330.0
Polygalaceae,Lamiaceae,1757.0
Siparunaceae,Menispermaceae,747.5
Dichapetalaceae,Putranjivaceae,317.0
Rutaceae,Pentaphylacaceae,668.0
Siparunaceae,Urticaceae,733.0
Malvaceae,Loganiaceae,1165.5
Betulaceae,Crypteroniaceae,1455.0
Rubiaceae,Betulaceae,1530.0
Fagaceae,Ctenolophonaceae,557.0
Lythraceae,Bonnetiaceae,519.5
Phyllanthaceae,Bonnetiaceae,421.5
Phyllanthaceae,Ericaceae,796.0
Lythraceae,Lecythidaceae,739.0
Clusiaceae,Polygalaceae,1209.0
Polygalaceae,Polygalaceae,0.0
Pentaphylacaceae,Lamiaceae,1038.0
Menispermaceae,Rosaceae,904.0
Berberidaceae,Erythroxylaceae,959.5
Melastomataceae,Betulaceae,1657.0
Euphroniaceae,Oleaceae,788.5
Lauraceae,Bignoniaceae,817.5
Celastraceae,Irvingiaceae,560.0
Magnoliaceae,Myristicaceae,684.5
Oleaceae,Crypteroniaceae,1246.0
Myrtaceae,Rutaceae,921.5
Siparunaceae,Thymelaeaceae,1356.0
Verbenaceae,Clusiaceae,742.0
Lauraceae,Burseraceae,864.5
Simaroubaceae,Simaroubaceae,0.0
Celastraceae,Rhizophoraceae,465.5
Ebenaceae,Putranjivaceae,718.0
Hernandiaceae,Ctenolophonaceae,541.5
Calophyllaceae,Cannabaceae,418.5
Lauraceae,Menispermaceae,656.0
Hernandiaceae,Vochysiaceae,1317.0
Calophyllaceae,Simaroubaceae,440.0
Rosaceae,Euphorbiaceae,517.5
Combretaceae,Fabaceae,823.5
Fabaceae,Berberidaceae,867.5
Phyllanthaceae,Bignoniaceae,739.0
Theaceae,Myristicaceae,1389.5
Lamiaceae,Violaceae,1301.0
Passifloraceae,Passifloraceae,382.0
Pentaphylacaceae,Hernandiaceae,859.0
Bixaceae,Ctenolophonaceae,499.0
Fagaceae,Pentaphylacaceae,903.0
Acanthaceae,Combretaceae,1143.0
Calophyllaceae,Annonaceae,525.5
Anacardiaceae,Crypteroniaceae,1390.0
Apocynaceae,Irvingiaceae,684.5
Theaceae,Melastomataceae,1291.0
Erythroxylaceae,Rubiaceae,1038.0
Sapindaceae,Achariaceae,603.0
Achariaceae,Papaveraceae,330.0
Clusiaceae,Salicaceae,497.0
Irvingiaceae,Rosaceae,582.0
Ranunculaceae,Rosaceae,1053.5
Myristicaceae,Oleaceae,1113.5
Sapindaceae,Thymelaeaceae,1542.0
Sapotaceae,Achariaceae,430.0
Papaveraceae,Fabaceae,346.0
Hernandiaceae,Violaceae,948.0
Irvingiaceae,Menispermaceae,622.0
Acanthaceae,Hypericaceae,751.0
Erythroxylaceae,Picrodendraceae,541.0
Rubiaceae,Ebenaceae,834.0
Bignoniaceae,Humiriaceae,614.0
Rhizophoraceae,Meliaceae,706.0
Lythraceae,Calycanthaceae,1299.5
Chrysobalanaceae,Thymelaeaceae,756.0
Hernandiaceae,Rutaceae,1226.0
Hernandiaceae,Ericaceae,844.5
Ochnaceae,Monimiaceae,675.5
Ranunculaceae,Ochnaceae,656.0
Calophyllaceae,Violaceae,365.0
Fagaceae,Celastraceae,712.5
Anacardiaceae,Lythraceae,1222.0
Irvingiaceae,Bixaceae,836.0
Polygalaceae,Picrodendraceae,737.0
Malpighiaceae,Loganiaceae,860.0
Anacardiaceae,Bignoniaceae,1218.0
Betulaceae,Lecythidaceae,680.0
Magnoliaceae,Magnoliaceae,117.5
Annonaceae,Sapindaceae,1720.5
Ericaceae,Berberidaceae,1073.5
Violaceae,Salicaceae,484.0
Myrtaceae,Juglandaceae,1066.0
Papaveraceae,Annonaceae,627.0
Surianaceae,Calycanthaceae,1390.5
Betulaceae,Bixaceae,1540.0
Rutaceae,Eupomatiaceae,1262.0
Cannabaceae,Meliaceae,1565.5
Lauraceae,Fagaceae,822.5
Thymelaeaceae,Celastraceae,721.0
Penaeaceae,Pentaphylacaceae,902.0
Bonnetiaceae,Rutaceae,463.5
Rosaceae,Verbenaceae,1184.5
Ericaceae,Plocospermataceae,859.0
Malpighiaceae,Theaceae,789.0
Myricaceae,Malpighiaceae,489.0
Lythraceae,Pentaphylacaceae,784.0
Malvaceae,Moraceae,1361.5
Onagraceae,Hypericaceae,503.0
Humiriaceae,Onagraceae,283.0
Lythraceae,Rosaceae,1010.0
Eupomatiaceae,Juglandaceae,1454.0
Thymelaeaceae,Magnoliaceae,1725.5
Urticaceae,Urticaceae,159.0
Actinidiaceae,Sapindaceae,971.0
Cannabaceae,Loganiaceae,1169.0
Calycanthaceae,Sapindaceae,1445.0
Calophyllaceae,Papaveraceae,306.0
Burseraceae,Rutaceae,649.0
Surianaceae,Actinidiaceae,925.0
Oleaceae,Calycanthaceae,1102.0
Eupomatiaceae,Rubiaceae,1194.0
Juglandaceae,Apocynaceae,1016.0
Rubiaceae,Rosaceae,1062.0
Bixaceae,Rubiaceae,1419.0
Atherospermataceae,Vochysiaceae,1334.5
Myricaceae,Monimiaceae,573.0
Onagraceae,Ericaceae,628.0
Magnoliaceae,Linaceae,660.0
Linaceae,Achariaceae,264.5
Bignoniaceae,Passifloraceae,960.0
Sapindaceae,Ochnaceae,647.0
Putranjivaceae,Hypericaceae,580.5
Ctenolophonaceae,Burseraceae,343.0
Magnoliaceae,Picrodendraceae,646.0
Clusiaceae,Thymelaeaceae,1317.0
Vochysiaceae,Moraceae,1401.0
Hypericaceae,Polygalaceae,776.5
Picrodendraceae,Magnoliaceae,646.0
Moraceae,Malvaceae,1361.5
Bixaceae,Vochysiaceae,1501.0
Ebenaceae,Chrysobalanaceae,708.5
Myrtaceae,Lecythidaceae,511.5
Simaroubaceae,Sapotaceae,878.0
Rubiaceae,Bixaceae,1419.0
Ochnaceae,Siparunaceae,720.0
Moraceae,Hypericaceae,790.5
Dichapetalaceae,Bignoniaceae,508.0
Simaroubaceae,Betulaceae,1392.0
Bonnetiaceae,Bignoniaceae,665.0
Rosaceae,Ranunculaceae,1053.5
Oleaceae,Salicaceae,723.5
Lecythidaceae,Burseraceae,732.0
Simaroubaceae,Ochnaceae,687.0
Anacardiaceae,Pentaphylacaceae,967.0
Lauraceae,Papaveraceae,458.5
Rosaceae,Euphroniaceae,668.5
Fabaceae,Loganiaceae,782.0
Celastraceae,Moraceae,697.5
Ctenolophonaceae,Myricaceae,433.0
Lardizabalaceae,Bignoniaceae,652.0
Anacardiaceae,Lecythidaceae,624.0
Rubiaceae,Rhamnaceae,911.0
Salicaceae,Hernandiaceae,551.5
Linaceae,Euphorbiaceae,314.0
Irvingiaceae,Atherospermataceae,760.0
Hypericaceae,Myristicaceae,752.0
Atherospermataceae,Bixaceae,1412.0
Picrodendraceae,Acanthaceae,888.0
Surianaceae,Verbenaceae,1319.0
Eupomatiaceae,Vochysiaceae,1406.0
Phyllanthaceae,Surianaceae,687.0
Ranunculaceae,Rutaceae,875.0
Onagraceae,Thymelaeaceae,1273.0
Cannabaceae,Humiriaceae,458.0
Plocospermataceae,Penaeaceae,880.0
Rosaceae,Humiriaceae,482.5
Calophyllaceae,Burseraceae,355.0
Oleaceae,Actinidiaceae,845.0
Dichapetalaceae,Bonnetiaceae,329.0
Siparunaceae,Ctenolophonaceae,690.0
Myricaceae,Menispermaceae,414.0
Apocynaceae,Euphorbiaceae,589.5
Ctenolophonaceae,Fagaceae,557.0
Monimiaceae,Papaveraceae,638.5
Combretaceae,Moraceae,1385.0
Atherospermataceae,Annonaceae,1009.5
Juglandaceae,Moraceae,1236.0
Salicaceae,Scrophulariaceae,778.0
Primulaceae,Acanthaceae,1118.5
Thymelaeaceae,Apocynaceae,1004.0
Anacardiaceae,Achariaceae,615.0
Polygalaceae,Meliaceae,1655.0
Linaceae,Chrysobalanaceae,468.5
Pentaphylacaceae,Malpighiaceae,777.0
Myristicaceae,Sapotaceae,1145.5
Menispermaceae,Achariaceae,433.0
Bignoniaceae,Malvaceae,923.0
Linaceae,Dipterocarpaceae,629.5
Bonnetiaceae,Simaroubaceae,627.5
Magnoliaceae,Putranjivaceae,1047.0
Irvingiaceae,Lythraceae,675.0
Fabaceae,Bixaceae,1051.0
Euphroniaceae,Eupomatiaceae,667.0
Hernandiaceae,Meliaceae,1415.0
Rubiaceae,Lamiaceae,1273.0
Myricaceae,Plocospermataceae,460.0
Thymelaeaceae,Phyllanthaceae,583.0
Bignoniaceae,Ctenolophonaceae,591.0
Lythraceae,Menispermaceae,1042.0
Crypteroniaceae,Euphroniaceae,543.0
Chrysobalanaceae,Bonnetiaceae,482.0
Rubiaceae,Anacardiaceae,1531.0
Sapotaceae,Siparunaceae,801.0
Hypericaceae,Melastomataceae,769.5
Bignoniaceae,Ulmaceae,970.0
Acanthaceae,Atherospermataceae,1037.0
Apocynaceae,Juglandaceae,1016.0
Rosaceae,Juglandaceae,1004.0
Myrtaceae,Thymelaeaceae,1255.5
