Magnoliaceae,Erythroxylaceae,0.0
Myricaceae,Actinidiaceae,0.40470749
Thymelaeaceae,Actinidiaceae,0.34037096
Berberidaceae,Achariaceae,0.18283473
Loganiaceae,Erythroxylaceae,0.3349953
Rosaceae,Myricaceae,0.55034465
Achariaceae,Rubiaceae,0.27601972
Combretaceae,Dipterocarpaceae,0.42763453
Loganiaceae,Magnoliaceae,0.0
Annonaceae,Anacardiaceae,0.0
Clusiaceae,Bignoniaceae,0.30082169
Ebenaceae,Rosaceae,0.39963641
Linaceae,Surianaceae,0.39952747
Lardizabalaceae,Styracaceae,0.22887597
Rosaceae,Simaroubaceae,0.46364802
Papaveraceae,Myricaceae,0.18751484
Ebenaceae,Eupomatiaceae,0.0
Melastomataceae,Apocynaceae,0.29885251
Styracaceae,Lauraceae,0.0
Acanthaceae,Lecythidaceae,0.46622238
Loganiaceae,Achariaceae,0.33800836
Ulmaceae,Monimiaceae,0.0
Scrophulariaceae,Lamiaceae,0.75324808
Achariaceae,Salicaceae,0.64721322
Theaceae,Ranunculaceae,0.183530297
Rosaceae,Eupomatiaceae,0.0
Calophyllaceae,Juglandaceae,0.45338742
Surianaceae,Primulaceae,0.33654086
Bonnetiaceae,Vochysiaceae,0.33771417
Sapindaceae,Rhizophoraceae,0.416385399
Plocospermataceae,Scrophulariaceae,0.68490044
Melastomataceae,Styracaceae,0.31554502
Simaroubaceae,Chrysobalanaceae,0.37280814
Putranjivaceae,Surianaceae,0.45204069
Salicaceae,Violaceae,0.60155039
Surianaceae,Myrtaceae,0.47842667
Apocynaceae,Calophyllaceae,0.32488848
Myricaceae,Ebenaceae,0.40662203
Siparunaceae,Myristicaceae,0.09283998
Violaceae,Meliaceae,0.39948734
Picrodendraceae,Lamiaceae,0.29644015
Combretaceae,Lardizabalaceae,0.20980577
Verbenaceae,Melastomataceae,0.288145395
Primulaceae,Anacardiaceae,0.33691765
Ebenaceae,Passifloraceae,0.27736418
Thymelaeaceae,Ebenaceae,0.34172415
Lauraceae,Hypericaceae,0.0
Scrophulariaceae,Anacardiaceae,0.35890223
Eupomatiaceae,Scrophulariaceae,0.0
Myrtaceae,Rhizophoraceae,0.43104105
Onagraceae,Calycanthaceae,0.0
Malpighiaceae,Thymelaeaceae,0.37092836
Sapindaceae,Dichapetalaceae,0.40084816
Rhamnaceae,Rubiaceae,0.29103108
Acanthaceae,Apocynaceae,0.56133078
Myrtaceae,Clusiaceae,0.38132444
Verbenaceae,Euphorbiaceae,0.30112416
Rutaceae,Ranunculaceae,0.15537701
Magnoliaceae,Lythraceae,0.0
Acanthaceae,Anacardiaceae,0.32731126
Rubiaceae,Salicaceae,0.27603828
Sapindaceae,Sapindaceae,1.0
Hypericaceae,Vochysiaceae,0.31815319
Primulaceae,Rhamnaceae,0.32834945
Chrysobalanaceae,Annonaceae,0.0
Loganiaceae,Ochnaceae,0.30441023
Acanthaceae,Styracaceae,0.45483595
Monimiaceae,Primulaceae,0.0
Scrophulariaceae,Atherospermataceae,0.0
Ericaceae,Ericaceae,1.0
Combretaceae,Urticaceae,0.35753867
Magnoliaceae,Theaceae,0.0
Vochysiaceae,Clusiaceae,0.36270467
Meliaceae,Bignoniaceae,0.37604335
Polygalaceae,Theaceae,0.3356953
Ochnaceae,Euphroniaceae,0.51716393
Rhizophoraceae,Scrophulariaceae,0.32522876
Irvingiaceae,Violaceae,0.56823545
Lardizabalaceae,Loganiaceae,0.2111204
Bonnetiaceae,Crypteroniaceae,0.33055649
Bixaceae,Linaceae,0.358847895
Penaeaceae,Myrtaceae,0.65547819
Menispermaceae,Euphroniaceae,0.1612539
Acanthaceae,Scrophulariaceae,0.75048521
Lamiaceae,Rhizophoraceae,0.3001398
Scrophulariaceae,Oleaceae,0.70565728
Salicaceae,Magnoliaceae,0.0
Calycanthaceae,Ochnaceae,0.0
Sapotaceae,Polygalaceae,0.33114409
Ericaceae,Bignoniaceae,0.48695971
Sapindaceae,Styracaceae,0.38061073
Eupomatiaceae,Irvingiaceae,0.0
Putranjivaceae,Vochysiaceae,0.40297513
Scrophulariaceae,Verbenaceae,0.80541881
Cannabaceae,Myristicaceae,0.0
Sapotaceae,Dichapetalaceae,0.35198519
Hernandiaceae,Theaceae,0.0
Ranunculaceae,Myrtaceae,0.16974912
Penaeaceae,Sapindaceae,0.421178999
Lecythidaceae,Betulaceae,0.42071045
Humiriaceae,Acanthaceae,0.33471252
Irvingiaceae,Ochnaceae,0.5501018
Myrtaceae,Hernandiaceae,0.0
Rubiaceae,Juglandaceae,0.30240845
Oleaceae,Ochnaceae,0.29632534
Violaceae,Lythraceae,0.3820341
Penaeaceae,Euphorbiaceae,0.36249322
Sapindaceae,Cannabaceae,0.43357932
Simaroubaceae,Malvaceae,0.52811333
Dipterocarpaceae,Ctenolophonaceae,0.42344514
Lardizabalaceae,Picrodendraceae,0.18987787
Meliaceae,Juglandaceae,0.48777126
Crypteroniaceae,Dichapetalaceae,0.38287821
Ctenolophonaceae,Lauraceae,0.0
Primulaceae,Ericaceae,0.55605534
Dipterocarpaceae,Hypericaceae,0.30882211
Picrodendraceae,Linaceae,0.52692463
Primulaceae,Siparunaceae,0.0
Rhizophoraceae,Cannabaceae,0.43229024
Pentaphylacaceae,Loganiaceae,0.55657549
Dichapetalaceae,Rutaceae,0.38370428
Melastomataceae,Rutaceae,0.36827487
Ericaceae,Crypteroniaceae,0.33667669
Betulaceae,Passifloraceae,0.36156547
Eupomatiaceae,Ericaceae,0.0
Ulmaceae,Phyllanthaceae,0.43867782
Dipterocarpaceae,Hernandiaceae,0.0
Passifloraceae,Lardizabalaceae,0.14072434
Fabaceae,Surianaceae,0.52775863
Calycanthaceae,Euphorbiaceae,0.0
Celastraceae,Ericaceae,0.27367933
Thymelaeaceae,Erythroxylaceae,0.37064923
Lythraceae,Putranjivaceae,0.40556952
Lauraceae,Meliaceae,0.0
Moraceae,Bignoniaceae,0.36318902
Myristicaceae,Linaceae,0.0
Sapotaceae,Actinidiaceae,0.74398846
Putranjivaceae,Lamiaceae,0.29715654
Euphroniaceae,Loganiaceae,0.309147998
Plocospermataceae,Dipterocarpaceae,0.33043241
Irvingiaceae,Fagaceae,0.44911512
Achariaceae,Monimiaceae,0.0
Humiriaceae,Rhizophoraceae,0.65060679
Myristicaceae,Menispermaceae,0.0
Salicaceae,Lamiaceae,0.30235465
Apocynaceae,Lecythidaceae,0.52887316
Linaceae,Scrophulariaceae,0.28634189
Calycanthaceae,Surianaceae,0.0
Ulmaceae,Dipterocarpaceae,0.41800386
Scrophulariaceae,Malpighiaceae,0.32523646
Onagraceae,Onagraceae,1.0
Picrodendraceae,Anacardiaceae,0.423953599
Melastomataceae,Polygalaceae,0.32516766
Myrtaceae,Erythroxylaceae,0.43067503
Euphorbiaceae,Scrophulariaceae,0.30550732
Meliaceae,Calophyllaceae,0.41862903
Actinidiaceae,Onagraceae,0.3570976
Primulaceae,Berberidaceae,0.17507809
Violaceae,Lamiaceae,0.28139377
Scrophulariaceae,Bignoniaceae,0.85447449
Theaceae,Primulaceae,0.62318408
Hypericaceae,Acanthaceae,0.23819821
Picrodendraceae,Crypteroniaceae,0.39181675
Burseraceae,Rhamnaceae,0.47099969
Sapindaceae,Lythraceae,0.45070484
Urticaceae,Primulaceae,0.26796345
Polygalaceae,Cannabaceae,0.42545128
Lecythidaceae,Lardizabalaceae,0.237918697
Cannabaceae,Lecythidaceae,0.38025368
Melastomataceae,Calycanthaceae,0.0
Salicaceae,Combretaceae,0.41766634
Ebenaceae,Ebenaceae,1.0
Oleaceae,Pentaphylacaceae,0.53688567
Ebenaceae,Ctenolophonaceae,0.39660145
Rutaceae,Juglandaceae,0.44665403
Malvaceae,Actinidiaceae,0.38676143
Plocospermataceae,Lythraceae,0.34616717
Theaceae,Ctenolophonaceae,0.40795075
Rhizophoraceae,Lauraceae,0.0
Rhamnaceae,Achariaceae,0.44950029
Ochnaceae,Myristicaceae,0.0
Apocynaceae,Loganiaceae,0.78108929
Actinidiaceae,Urticaceae,0.30848719
Oleaceae,Cannabaceae,0.33851192
Dipterocarpaceae,Myricaceae,0.43261726
Acanthaceae,Moraceae,0.31764025
Clusiaceae,Ctenolophonaceae,0.57342707
Passifloraceae,Lecythidaceae,0.27788002
Erythroxylaceae,Scrophulariaceae,0.32497015
Atherospermataceae,Eupomatiaceae,0.140689998
Achariaceae,Thymelaeaceae,0.37361853
Achariaceae,Betulaceae,0.47538918
Dipterocarpaceae,Simaroubaceae,0.49723556
Myricaceae,Ulmaceae,0.53859393
Surianaceae,Salicaceae,0.46117044
Putranjivaceae,Rhamnaceae,0.44085823
Polygalaceae,Combretaceae,0.37720332
Vochysiaceae,Lythraceae,0.62925537
Polygalaceae,Siparunaceae,0.0
Rubiaceae,Fagaceae,0.29119858
Sapindaceae,Atherospermataceae,0.0
Hernandiaceae,Sapindaceae,0.0
Achariaceae,Putranjivaceae,0.59734891
Calycanthaceae,Rubiaceae,0.0
Ebenaceae,Plocospermataceae,0.51976552
Cannabaceae,Moraceae,0.75467499
Polygalaceae,Magnoliaceae,0.0
Erythroxylaceae,Apocynaceae,0.33327635
Crypteroniaceae,Bixaceae,0.42666831
Bixaceae,Violaceae,0.38036203
Ebenaceae,Lecythidaceae,0.721592597
Acanthaceae,Siparunaceae,0.0
Ctenolophonaceae,Primulaceae,0.3307662
Rutaceae,Sapindaceae,0.67432941
Apocynaceae,Rhamnaceae,0.35880452
Juglandaceae,Scrophulariaceae,0.36570395
Scrophulariaceae,Actinidiaceae,0.51003015
Siparunaceae,Siparunaceae,1.0
Surianaceae,Sapotaceae,0.40977867
Bixaceae,Simaroubaceae,0.5191618
Malpighiaceae,Moraceae,0.44351547
Phyllanthaceae,Penaeaceae,0.38096998
Hernandiaceae,Crypteroniaceae,0.0
Calophyllaceae,Dichapetalaceae,0.56434852
Fagaceae,Lecythidaceae,0.39447639
Penaeaceae,Cannabaceae,0.39944128
Siparunaceae,Penaeaceae,0.0
Rhizophoraceae,Apocynaceae,0.33354835
Fabaceae,Simaroubaceae,0.35476843
Verbenaceae,Acanthaceae,0.75232483
Scrophulariaceae,Annonaceae,0.0
Combretaceae,Burseraceae,0.47863998
Juglandaceae,Fagaceae,0.74555291
Lauraceae,Salicaceae,0.0
Linaceae,Putranjivaceae,0.53093375
Passifloraceae,Actinidiaceae,0.27647204
Calophyllaceae,Magnoliaceae,0.0
Pentaphylacaceae,Polygalaceae,0.34132836
Scrophulariaceae,Lecythidaceae,0.51355925
Calycanthaceae,Bixaceae,0.0
Bixaceae,Fagaceae,0.43886951
Passifloraceae,Primulaceae,0.24347317
Fagaceae,Atherospermataceae,0.0
Sapindaceae,Simaroubaceae,0.7210974
Ericaceae,Oleaceae,0.46635001
Bignoniaceae,Simaroubaceae,0.36985376
Sapindaceae,Berberidaceae,0.19669704
Meliaceae,Magnoliaceae,0.0
Onagraceae,Rhizophoraceae,0.38683112
Lardizabalaceae,Pentaphylacaceae,0.25335249
Moraceae,Sapotaceae,0.39525092
Cannabaceae,Berberidaceae,0.19027207
Betulaceae,Ericaceae,0.37771258
Ranunculaceae,Hypericaceae,0.11758236
Atherospermataceae,Crypteroniaceae,0.0
Plocospermataceae,Hypericaceae,0.25700704
Lythraceae,Bignoniaceae,0.35699118
Loganiaceae,Bixaceae,0.35096496
Annonaceae,Annonaceae,0.56706024
Anacardiaceae,Dichapetalaceae,0.41350819
Picrodendraceae,Ericaceae,0.32677803
Sapindaceae,Bignoniaceae,0.36295604
Menispermaceae,Betulaceae,0.20900067
Ericaceae,Combretaceae,0.35209187
Juglandaceae,Styracaceae,0.40310433
Ranunculaceae,Lythraceae,0.16061373
Lamiaceae,Urticaceae,0.26266962
Chrysobalanaceae,Phyllanthaceae,0.53086082
Vochysiaceae,Picrodendraceae,0.40191377
Combretaceae,Penaeaceae,0.59866316
Pentaphylacaceae,Penaeaceae,0.37225583
Berberidaceae,Myristicaceae,0.0
Surianaceae,Euphroniaceae,0.42058397
Papaveraceae,Irvingiaceae,0.16778861
Myricaceae,Irvingiaceae,0.46206083
Berberidaceae,Ochnaceae,0.16098291
Violaceae,Myristicaceae,0.0
Eupomatiaceae,Salicaceae,0.0
Malvaceae,Urticaceae,0.35777961
Myricaceae,Fagaceae,0.73299959
Achariaceae,Combretaceae,0.41763211
Malpighiaceae,Atherospermataceae,0.0
Anacardiaceae,Loganiaceae,0.37116977
Irvingiaceae,Onagraceae,0.38921701
Loganiaceae,Combretaceae,0.35660315
Urticaceae,Burseraceae,0.37366832
Polygalaceae,Menispermaceae,0.15879111
Pentaphylacaceae,Phyllanthaceae,0.37483438
Myrtaceae,Rhamnaceae,0.46513439
Bixaceae,Oleaceae,0.34026154
Putranjivaceae,Dipterocarpaceae,0.38812149
Euphroniaceae,Pentaphylacaceae,0.34632908
Myrtaceae,Acanthaceae,0.32801451
Theaceae,Lecythidaceae,0.74400529
Ebenaceae,Humiriaceae,0.41689832
Calycanthaceae,Irvingiaceae,0.0
Bignoniaceae,Lecythidaceae,0.53919059
Bonnetiaceae,Siparunaceae,0.0
Hernandiaceae,Myrtaceae,0.0
Linaceae,Euphroniaceae,0.52279374
Theaceae,Bonnetiaceae,0.30182934
Rubiaceae,Menispermaceae,0.14917204
Malpighiaceae,Rubiaceae,0.27419649
Calophyllaceae,Meliaceae,0.41862903
Bonnetiaceae,Burseraceae,0.35718291
Irvingiaceae,Rubiaceae,0.27567754
Malvaceae,Theaceae,0.39939412
Plocospermataceae,Malpighiaceae,0.32934091
Humiriaceae,Bonnetiaceae,0.53195614
Ericaceae,Fabaceae,0.27873512
Crypteroniaceae,Violaceae,0.37070549
Fagaceae,Violaceae,0.41502353
Rutaceae,Styracaceae,0.36157413
Lamiaceae,Hypericaceae,0.23887531
Sapindaceae,Linaceae,0.36521748
Myristicaceae,Lardizabalaceae,0.0
Styracaceae,Anacardiaceae,0.39485594
Acanthaceae,Onagraceae,0.29606008
Verbenaceae,Putranjivaceae,0.31687154
Verbenaceae,Combretaceae,0.33967712
Passifloraceae,Papaveraceae,0.12596549
Loganiaceae,Styracaceae,0.51727995
Berberidaceae,Dichapetalaceae,0.172800497
Betulaceae,Putranjivaceae,0.46573367
Urticaceae,Calycanthaceae,0.0
Malvaceae,Betulaceae,0.47325559
Dipterocarpaceae,Humiriaceae,0.44195669
Erythroxylaceae,Betulaceae,0.47088021
Rubiaceae,Combretaceae,0.28829573
Euphroniaceae,Lamiaceae,0.27903283
Apocynaceae,Pentaphylacaceae,0.55309105
Melastomataceae,Lecythidaceae,0.32298889
Ochnaceae,Hypericaceae,0.43906995
Lamiaceae,Sapindaceae,0.31866588
Rosaceae,Fagaceae,0.53360044
Surianaceae,Irvingiaceae,0.46040853
Calophyllaceae,Loganiaceae,0.32652179
Simaroubaceae,Actinidiaceae,0.39662681
Rhamnaceae,Lamiaceae,0.32043606
Sapindaceae,Urticaceae,0.359118097
Theaceae,Verbenaceae,0.516642895
Malpighiaceae,Plocospermataceae,0.32934091
Styracaceae,Rosaceae,0.38931412
Myricaceae,Achariaceae,0.46278875
Phyllanthaceae,Cannabaceae,0.42774889
Scrophulariaceae,Sapindaceae,0.34709433
Oleaceae,Malvaceae,0.34583782
Theaceae,Betulaceae,0.43224966
Meliaceae,Lythraceae,0.46649515
Rhizophoraceae,Myristicaceae,0.0
Myricaceae,Siparunaceae,0.0
Malvaceae,Berberidaceae,0.19556632
Myristicaceae,Humiriaceae,0.0
Eupomatiaceae,Lythraceae,0.0
Ochnaceae,Dipterocarpaceae,0.35801136
Anacardiaceae,Menispermaceae,0.20110712
Euphorbiaceae,Apocynaceae,0.31283715
Euphroniaceae,Rhizophoraceae,0.56386917
Penaeaceae,Rutaceae,0.40279846
Crypteroniaceae,Ctenolophonaceae,0.42905039
Pentaphylacaceae,Scrophulariaceae,0.53636472
Hypericaceae,Euphroniaceae,0.44423374
Calycanthaceae,Acanthaceae,0.0
Actinidiaceae,Meliaceae,0.40375358
Malvaceae,Penaeaceae,0.41939038
Styracaceae,Bixaceae,0.37206927
Combretaceae,Ctenolophonaceae,0.44924778
Myricaceae,Lauraceae,0.0
Malvaceae,Violaceae,0.38596772
Rosaceae,Linaceae,0.39561179
Crypteroniaceae,Juglandaceae,0.44553507
Styracaceae,Malvaceae,0.37874705
Lecythidaceae,Clusiaceae,0.32016476
Melastomataceae,Clusiaceae,0.31840616
Pentaphylacaceae,Sapotaceae,0.78853846
Surianaceae,Rhizophoraceae,0.45727444
Myricaceae,Euphroniaceae,0.42196237
Celastraceae,Lecythidaceae,0.29556703
Scrophulariaceae,Scrophulariaceae,1.0
Humiriaceae,Rubiaceae,0.30385436
Salicaceae,Moraceae,0.44716859
Achariaceae,Acanthaceae,0.30124859
Putranjivaceae,Bignoniaceae,0.33531155
Meliaceae,Chrysobalanaceae,0.37785978
Dipterocarpaceae,Bignoniaceae,0.34028079
Ebenaceae,Erythroxylaceae,0.36269266
Hypericaceae,Thymelaeaceae,0.29546051
Atherospermataceae,Acanthaceae,0.0
Malpighiaceae,Crypteroniaceae,0.39703826
Theaceae,Crypteroniaceae,0.37933811
Euphroniaceae,Vochysiaceae,0.37626935
Lecythidaceae,Apocynaceae,0.52887316
Ulmaceae,Ulmaceae,1.0
Verbenaceae,Dichapetalaceae,0.30883935
Lamiaceae,Onagraceae,0.29710681
Ebenaceae,Dipterocarpaceae,0.36435105
Calycanthaceae,Plocospermataceae,0.0
Ctenolophonaceae,Phyllanthaceae,0.64388707
Theaceae,Lamiaceae,0.47858315
Ranunculaceae,Rubiaceae,0.13093917
Lecythidaceae,Onagraceae,0.35945001
Melastomataceae,Juglandaceae,0.39002272
Oleaceae,Burseraceae,0.36442647
Primulaceae,Humiriaceae,0.34476494
Picrodendraceae,Onagraceae,0.3818815
Rutaceae,Salicaceae,0.40105586
Loganiaceae,Oleaceae,0.61721011
Humiriaceae,Actinidiaceae,0.41488603
Passifloraceae,Annonaceae,0.0
Anacardiaceae,Fabaceae,0.35922563
Euphroniaceae,Onagraceae,0.35865586
Pentaphylacaceae,Bixaceae,0.3996774
Verbenaceae,Eupomatiaceae,0.0
Rutaceae,Atherospermataceae,0.0
Loganiaceae,Apocynaceae,0.78108929
Bignoniaceae,Putranjivaceae,0.33531155
Rhamnaceae,Bixaceae,0.43856297
Vochysiaceae,Bonnetiaceae,0.33771417
Salicaceae,Verbenaceae,0.32278914
Chrysobalanaceae,Sapindaceae,0.36714104
Fabaceae,Bonnetiaceae,0.30218106
Menispermaceae,Ulmaceae,0.19287454
Celastraceae,Rutaceae,0.3305772
Acanthaceae,Juglandaceae,0.33295886
Celastraceae,Penaeaceae,0.32147494
Meliaceae,Ranunculaceae,0.16939278
Sapindaceae,Rosaceae,0.45491506
Clusiaceae,Juglandaceae,0.41164549
Hypericaceae,Lamiaceae,0.23887531
Celastraceae,Urticaceae,0.308317399
Berberidaceae,Malpighiaceae,0.18102192
Ranunculaceae,Sapindaceae,0.16335997
Atherospermataceae,Ulmaceae,0.0
Hypericaceae,Plocospermataceae,0.25700704
Crypteroniaceae,Malpighiaceae,0.39703826
Ctenolophonaceae,Moraceae,0.481190599
Sapindaceae,Calophyllaceae,0.40551265
Lythraceae,Ericaceae,0.34831831
Picrodendraceae,Lythraceae,0.40449447
Cannabaceae,Dichapetalaceae,0.41654356
Meliaceae,Styracaceae,0.39502747
Vochysiaceae,Styracaceae,0.37132047
Simaroubaceae,Scrophulariaceae,0.3533971
Anacardiaceae,Rhamnaceae,0.46399527
Theaceae,Myricaceae,0.41856071
Eupomatiaceae,Onagraceae,0.0
Sapindaceae,Violaceae,0.38752589
Verbenaceae,Apocynaceae,0.60348828
Sapotaceae,Myrtaceae,0.41144331
Combretaceae,Verbenaceae,0.33967712
Loganiaceae,Sapotaceae,0.53678508
Bonnetiaceae,Ulmaceae,0.36618998
Vochysiaceae,Malvaceae,0.44557269
Ulmaceae,Surianaceae,0.52912442
Myrtaceae,Sapotaceae,0.41144331
Erythroxylaceae,Chrysobalanaceae,0.54018998
Thymelaeaceae,Papaveraceae,0.15637673
Rutaceae,Humiriaceae,0.449198
Lardizabalaceae,Ulmaceae,0.21149086
Lauraceae,Calycanthaceae,0.33635684
Siparunaceae,Ochnaceae,0.0
Onagraceae,Myricaceae,0.42606506
Picrodendraceae,Rosaceae,0.44580761
Dichapetalaceae,Phyllanthaceae,0.57628132
Violaceae,Bixaceae,0.38036203
Malpighiaceae,Vochysiaceae,0.40740975
Scrophulariaceae,Crypteroniaceae,0.33042912
Acanthaceae,Meliaceae,0.32742911
Euphroniaceae,Clusiaceae,0.50022253
Melastomataceae,Menispermaceae,0.15576912
Hernandiaceae,Hernandiaceae,0.49079398
Violaceae,Polygalaceae,0.35796861
Styracaceae,Putranjivaceae,0.35032371
Hernandiaceae,Malpighiaceae,0.0
Cannabaceae,Fagaceae,0.50840433
Onagraceae,Scrophulariaceae,0.32167051
Sapindaceae,Salicaceae,0.41982326
Pentaphylacaceae,Ericaceae,0.698149695
Myristicaceae,Rutaceae,0.0
Combretaceae,Melastomataceae,0.54546372
Erythroxylaceae,Dichapetalaceae,0.58682983
Hernandiaceae,Calophyllaceae,0.0
Crypteroniaceae,Rosaceae,0.43190966
Sapotaceae,Dipterocarpaceae,0.36826977
Passifloraceae,Bixaceae,0.31891058
Violaceae,Betulaceae,0.43671077
Surianaceae,Menispermaceae,0.20080201
Ulmaceae,Malvaceae,0.44349811
Chrysobalanaceae,Euphorbiaceae,0.51115198
Verbenaceae,Malvaceae,0.33994702
Styracaceae,Verbenaceae,0.49117884
Chrysobalanaceae,Irvingiaceae,0.53502763
Achariaceae,Lamiaceae,0.302332396
Achariaceae,Verbenaceae,0.32276377
Bixaceae,Hypericaceae,0.31859587
Styracaceae,Ctenolophonaceae,0.38643335
Bonnetiaceae,Actinidiaceae,0.29455851
Picrodendraceae,Malpighiaceae,0.60247871
Combretaceae,Euphroniaceae,0.38211652
Ctenolophonaceae,Pentaphylacaceae,0.41629987
Atherospermataceae,Papaveraceae,0.0
Pentaphylacaceae,Calycanthaceae,0.0
Penaeaceae,Lythraceae,0.59267745
Styracaceae,Juglandaceae,0.40310433
Sapotaceae,Burseraceae,0.41714585
Euphorbiaceae,Achariaceae,0.56790741
Magnoliaceae,Betulaceae,0.0
Lecythidaceae,Fagaceae,0.39447639
Apocynaceae,Ctenolophonaceae,0.36169235
Myristicaceae,Pentaphylacaceae,0.0
Primulaceae,Hypericaceae,0.24324551
Dipterocarpaceae,Meliaceae,0.50493394
Ebenaceae,Fagaceae,0.39343766
Humiriaceae,Fabaceae,0.39002211
Theaceae,Rutaceae,0.38034491
Fabaceae,Calophyllaceae,0.34554721
Hypericaceae,Salicaceae,0.4791449
Papaveraceae,Monimiaceae,0.0
Lecythidaceae,Celastraceae,0.29556703
Euphorbiaceae,Hypericaceae,0.449860498
Lauraceae,Rhizophoraceae,0.0
Lardizabalaceae,Dipterocarpaceae,0.19421125
Irvingiaceae,Apocynaceae,0.33575072
Monimiaceae,Rosaceae,0.0
Phyllanthaceae,Sapotaceae,0.362588396
Scrophulariaceae,Vochysiaceae,0.33935157
Melastomataceae,Lamiaceae,0.27175045
Bonnetiaceae,Humiriaceae,0.53195614
Fabaceae,Myrtaceae,0.35990803
Cannabaceae,Calophyllaceae,0.42127398
Plocospermataceae,Bignoniaceae,0.7155761
Combretaceae,Sapotaceae,0.39260775
Rutaceae,Cannabaceae,0.41359118
Sapotaceae,Oleaceae,0.51844754
Linaceae,Picrodendraceae,0.52692463
Violaceae,Acanthaceae,0.28045465
Putranjivaceae,Oleaceae,0.32198373
Humiriaceae,Rosaceae,0.51489794
Violaceae,Calophyllaceae,0.551956996
Ranunculaceae,Irvingiaceae,0.15344166
Onagraceae,Oleaceae,0.32192533
Calophyllaceae,Thymelaeaceae,0.36226763
Lamiaceae,Humiriaceae,0.33605102
Humiriaceae,Passifloraceae,0.4997539
Calophyllaceae,Hernandiaceae,0.0
Fabaceae,Polygalaceae,0.44135725
Celastraceae,Meliaceae,0.352574
Malvaceae,Ulmaceae,0.44349811
Euphorbiaceae,Passifloraceae,0.45026996
Linaceae,Annonaceae,0.0
Styracaceae,Monimiaceae,0.0
Calycanthaceae,Ulmaceae,0.0
Annonaceae,Primulaceae,0.0
Calophyllaceae,Pentaphylacaceae,0.36828163
Rutaceae,Malvaceae,0.49401237
Betulaceae,Sapotaceae,0.42473317
Cannabaceae,Bonnetiaceae,0.35854298
Scrophulariaceae,Acanthaceae,0.75048521
Salicaceae,Bonnetiaceae,0.50779671
Hypericaceae,Pentaphylacaceae,0.28654084
Phyllanthaceae,Monimiaceae,0.0
Fabaceae,Meliaceae,0.35934001
Polygalaceae,Malvaceae,0.37747149
Euphroniaceae,Erythroxylaceae,0.56346676
Styracaceae,Ochnaceae,0.32016136
Bixaceae,Actinidiaceae,0.37980064
Cannabaceae,Apocynaceae,0.34723744
Sapotaceae,Ranunculaceae,0.18044751
Bignoniaceae,Betulaceae,0.38793248
Achariaceae,Bignoniaceae,0.34191667
Phyllanthaceae,Polygalaceae,0.37734628
Lamiaceae,Combretaceae,0.31712318
Acanthaceae,Ctenolophonaceae,0.32150257
Clusiaceae,Picrodendraceae,0.52953644
Acanthaceae,Pentaphylacaceae,0.48494084
Rutaceae,Onagraceae,0.40495914
Plocospermataceae,Onagraceae,0.325684897
Hernandiaceae,Salicaceae,0.0
Rubiaceae,Hernandiaceae,0.0
Chrysobalanaceae,Achariaceae,0.53570543
Rhamnaceae,Crypteroniaceae,0.42577484
Apocynaceae,Humiriaceae,0.37849769
Siparunaceae,Rutaceae,0.0
Calophyllaceae,Ericaceae,0.32273547
Cannabaceae,Bixaceae,0.42463125
Penaeaceae,Irvingiaceae,0.38716345
Melastomataceae,Malpighiaceae,0.35234717
Betulaceae,Juglandaceae,0.85134396
Lythraceae,Styracaceae,0.37405672
Melastomataceae,Monimiaceae,0.0
Linaceae,Plocospermataceae,0.28951855
Linaceae,Fagaceae,0.39099563
Picrodendraceae,Apocynaceae,0.3289855
Lauraceae,Lardizabalaceae,0.0
Magnoliaceae,Primulaceae,0.0
Magnoliaceae,Urticaceae,0.0
Lardizabalaceae,Rutaceae,0.19817235
Chrysobalanaceae,Myrtaceae,0.3784879
Humiriaceae,Berberidaceae,0.21209588
Berberidaceae,Betulaceae,0.21364559
Phyllanthaceae,Calycanthaceae,0.0
Fagaceae,Bignoniaceae,0.36551812
Myricaceae,Ericaceae,0.36721806
Passifloraceae,Apocynaceae,0.25982625
Rosaceae,Siparunaceae,0.0
Styracaceae,Picrodendraceae,0.34932845
Thymelaeaceae,Malpighiaceae,0.37092836
Sapindaceae,Ericaceae,0.35399457
Euphorbiaceae,Meliaceae,0.40252887
Humiriaceae,Cannabaceae,0.48929692
Dipterocarpaceae,Rutaceae,0.466891098
Rhamnaceae,Chrysobalanaceae,0.39283577
Ranunculaceae,Monimiaceae,0.0
Bonnetiaceae,Myricaceae,0.37666076
Papaveraceae,Urticaceae,0.14113901
Menispermaceae,Fabaceae,0.14446353
Anacardiaceae,Oleaceae,0.35921948
Plocospermataceae,Lamiaceae,0.62978748
Dipterocarpaceae,Anacardiaceae,0.50474084
Polygalaceae,Eupomatiaceae,0.0
Violaceae,Rosaceae,0.42022825
Crypteroniaceae,Moraceae,0.42351275
Atherospermataceae,Verbenaceae,0.0
Euphroniaceae,Scrophulariaceae,0.30059043
Ericaceae,Rosaceae,0.36151123
Rutaceae,Papaveraceae,0.17010553
Calycanthaceae,Moraceae,0.0
Myristicaceae,Verbenaceae,0.0
Humiriaceae,Clusiaceae,0.57413174
Penaeaceae,Bignoniaceae,0.33335815
Atherospermataceae,Bignoniaceae,0.0
Ericaceae,Malvaceae,0.35238187
Polygalaceae,Hypericaceae,0.30559017
