Rubiaceae,Melastomataceae,0.39028701
Menispermaceae,Bonnetiaceae,0.34716699
Melastomataceae,Achariaceae,0.29410569
Onagraceae,Simaroubaceae,0.21973915
Ctenolophonaceae,Menispermaceae,0.23486224
Thymelaeaceae,Atherospermataceae,0.30550725
Salicaceae,Simaroubaceae,0.21678339
Fagaceae,Rhamnaceae,0.17001574
Phyllanthaceae,Fagaceae,0.21794029
Pentaphylacaceae,Ebenaceae,0.06406079
Salicaceae,Malvaceae,0.22516356
Thymelaeaceae,Lamiaceae,0.32620914
Eupomatiaceae,Theaceae,0.21626653
Urticaceae,Myricaceae,0.24870803
Achariaceae,Hypericaceae,0.27180246
Plocospermataceae,Burseraceae,0.22258603
Polygalaceae,Pentaphylacaceae,0.25145536
Oleaceae,Rhizophoraceae,0.2700328
Passifloraceae,Ochnaceae,0.31606506
Bixaceae,Dipterocarpaceae,0.13118676
Passifloraceae,Fagaceae,0.32455858
Moraceae,Juglandaceae,0.15545685
Theaceae,Calophyllaceae,0.22992161
Moraceae,Phyllanthaceae,0.22022648
Sapotaceae,Violaceae,0.25376586
Rhizophoraceae,Humiriaceae,0.12830311
Acanthaceae,Achariaceae,0.30224698
Moraceae,Calophyllaceae,0.22641189
Dipterocarpaceae,Calophyllaceae,0.260995899
Plocospermataceae,Eupomatiaceae,0.26211838
Salicaceae,Passifloraceae,0.25698381
Celastraceae,Fagaceae,0.29649743
Ochnaceae,Simaroubaceae,0.25936445
Ochnaceae,Bignoniaceae,0.29334783
Phyllanthaceae,Lecythidaceae,0.23200462
Combretaceae,Hernandiaceae,0.28743217
Moraceae,Picrodendraceae,0.22141705
Styracaceae,Magnoliaceae,0.20572592
Papaveraceae,Lauraceae,0.19969115
Rutaceae,Chrysobalanaceae,0.29677621
Juglandaceae,Juglandaceae,0.0
Fagaceae,Picrodendraceae,0.21913086
Ericaceae,Scrophulariaceae,0.20314443
Menispermaceae,Ctenolophonaceae,0.23486224
Rutaceae,Plocospermataceae,0.25814535
Rhamnaceae,Hypericaceae,0.32531702
Vochysiaceae,Bignoniaceae,0.2372728
Verbenaceae,Onagraceae,0.28099392
Scrophulariaceae,Juglandaceae,0.22600948
Crypteroniaceae,Celastraceae,0.32837841
Calycanthaceae,Hypericaceae,0.39379884
Loganiaceae,Malpighiaceae,0.258344196
Scrophulariaceae,Euphroniaceae,0.30319407
Papaveraceae,Bixaceae,0.269441495
Lamiaceae,Loganiaceae,0.17750649
Eupomatiaceae,Loganiaceae,0.25511176
Plocospermataceae,Lardizabalaceae,0.22115965
Rhizophoraceae,Myricaceae,0.20297372
Fagaceae,Bonnetiaceae,0.29561879
Moraceae,Thymelaeaceae,0.24879314
Salicaceae,Berberidaceae,0.25611859
Moraceae,Meliaceae,0.18869436
Penaeaceae,Passifloraceae,0.36938098
Lamiaceae,Phyllanthaceae,0.30807268
Achariaceae,Passifloraceae,0.25771022
Vochysiaceae,Papaveraceae,0.27014775
Celastraceae,Humiriaceae,0.26315811
Atherospermataceae,Euphroniaceae,0.31598367
Actinidiaceae,Rhizophoraceae,0.23016497
Atherospermataceae,Scrophulariaceae,0.27019108
Menispermaceae,Lythraceae,0.24601943
Euphorbiaceae,Lardizabalaceae,0.26496855
Rhizophoraceae,Loganiaceae,0.25835368
Phyllanthaceae,Papaveraceae,0.29104975
Myricaceae,Rosaceae,0.15388216
Rosaceae,Violaceae,0.23749782
Hypericaceae,Linaceae,0.33157705
Penaeaceae,Chrysobalanaceae,0.31062692
Rutaceae,Combretaceae,0.21677695
Polygalaceae,Lythraceae,0.27101084
Scrophulariaceae,Bixaceae,0.25297294
Annonaceae,Ebenaceae,0.28406121
Bignoniaceae,Rutaceae,0.24673212
Dichapetalaceae,Euphroniaceae,0.14656667
Fabaceae,Salicaceae,0.31243743
Ulmaceae,Polygalaceae,0.24080073
Polygalaceae,Rhizophoraceae,0.27982194
Euphroniaceae,Sapotaceae,0.25768401
Passifloraceae,Irvingiaceae,0.27188755
Ebenaceae,Atherospermataceae,0.22848661
Lamiaceae,Dipterocarpaceae,0.30252849
Melastomataceae,Celastraceae,0.38003915
Rosaceae,Hernandiaceae,0.27778926
Polygalaceae,Crypteroniaceae,0.28394649
Lythraceae,Calophyllaceae,0.24307103
Monimiaceae,Menispermaceae,0.19356196
Passifloraceae,Plocospermataceae,0.37620634
Bixaceae,Erythroxylaceae,0.23483751
Celastraceae,Myrtaceae,0.29623926
Sapotaceae,Celastraceae,0.30762827
Cannabaceae,Ulmaceae,0.11639937
Melastomataceae,Rubiaceae,0.39028701
Erythroxylaceae,Combretaceae,0.22896728
Dichapetalaceae,Passifloraceae,0.29171793
Lardizabalaceae,Phyllanthaceae,0.2433325
Styracaceae,Lamiaceae,0.21089452
Sapindaceae,Monimiaceae,0.25936088
Humiriaceae,Ulmaceae,0.16964733
Juglandaceae,Humiriaceae,0.15073061
Polygalaceae,Acanthaceae,0.34374852
Cannabaceae,Pentaphylacaceae,0.19770123
Pentaphylacaceae,Surianaceae,0.17594414
Loganiaceae,Rhizophoraceae,0.25835368
Rubiaceae,Passifloraceae,0.45577797
Rhamnaceae,Ericaceae,0.23553669
Myricaceae,Malvaceae,0.18984859
Chrysobalanaceae,Ranunculaceae,0.37085125
Acanthaceae,Menispermaceae,0.28735089
Lythraceae,Myrtaceae,0.11825814
Berberidaceae,Cannabaceae,0.24389773
Simaroubaceae,Magnoliaceae,0.21980165
Thymelaeaceae,Acanthaceae,0.32775976
Salicaceae,Dipterocarpaceae,0.24740244
Monimiaceae,Crypteroniaceae,0.27829518
Verbenaceae,Verbenaceae,0.0
Euphorbiaceae,Hernandiaceae,0.33654671
Urticaceae,Euphroniaceae,0.33624184
Atherospermataceae,Bonnetiaceae,0.36504929
Euphorbiaceae,Humiriaceae,0.15416691
Putranjivaceae,Ebenaceae,0.23300757
Clusiaceae,Scrophulariaceae,0.319267199
Fabaceae,Euphroniaceae,0.34845836
Magnoliaceae,Vochysiaceae,0.23506289
Salicaceae,Ericaceae,0.25985528
Calycanthaceae,Chrysobalanaceae,0.33454388
Berberidaceae,Magnoliaceae,0.15473643
Hypericaceae,Humiriaceae,0.23965005
Cannabaceae,Atherospermataceae,0.26774187
Erythroxylaceae,Anacardiaceae,0.21462674
Euphroniaceae,Acanthaceae,0.33823618
Penaeaceae,Fabaceae,0.33268369
Annonaceae,Picrodendraceae,0.34413595
Dipterocarpaceae,Juglandaceae,0.20623877
Euphroniaceae,Actinidiaceae,0.263005595
Onagraceae,Passifloraceae,0.36717722
Atherospermataceae,Lardizabalaceae,0.16594818
Magnoliaceae,Rutaceae,0.244522197
Berberidaceae,Rosaceae,0.22640525
Dipterocarpaceae,Sapotaceae,0.22352694
Malvaceae,Irvingiaceae,0.22578127
Urticaceae,Passifloraceae,0.41424725
Rubiaceae,Cannabaceae,0.32953076
Sapotaceae,Ulmaceae,0.19941614
Euphorbiaceae,Rhizophoraceae,0.18820965
Theaceae,Dichapetalaceae,0.23456208
Hypericaceae,Fabaceae,0.42696467
Rhamnaceae,Picrodendraceae,0.21938841
Rosaceae,Moraceae,0.13727481
Celastraceae,Polygalaceae,0.36260683
Polygalaceae,Lardizabalaceae,0.27745771
Sapindaceae,Fagaceae,0.19890279
Malvaceae,Rhizophoraceae,0.22834386
Erythroxylaceae,Linaceae,0.21660154
Fabaceae,Violaceae,0.34454022
Polygalaceae,Euphorbiaceae,0.30568574
Monimiaceae,Surianaceae,0.24744258
Lecythidaceae,Linaceae,0.28218872
Erythroxylaceae,Myrtaceae,0.21377321
Fabaceae,Styracaceae,0.31144293
Hypericaceae,Hypericaceae,0.15649681
Rhizophoraceae,Verbenaceae,0.27656192
Berberidaceae,Acanthaceae,0.28138905
Actinidiaceae,Sapotaceae,0.07731776
Fabaceae,Malvaceae,0.30249261
Scrophulariaceae,Dipterocarpaceae,0.26903701
Sapindaceae,Calycanthaceae,0.25721195
Ctenolophonaceae,Lamiaceae,0.27344643
Berberidaceae,Malvaceae,0.23574358
Burseraceae,Achariaceae,0.20597633
Sapindaceae,Menispermaceae,0.24002078
Putranjivaceae,Plocospermataceae,0.269718895
Rhamnaceae,Lythraceae,0.20515898
Scrophulariaceae,Humiriaceae,0.22395904
Euphroniaceae,Rutaceae,0.27752486
Styracaceae,Theaceae,0.07634872
Rhizophoraceae,Celastraceae,0.30955251
Irvingiaceae,Penaeaceae,0.25597235
Thymelaeaceae,Ctenolophonaceae,0.24386489
Monimiaceae,Malpighiaceae,0.28459136
Berberidaceae,Hernandiaceae,0.21368219
Crypteroniaceae,Bonnetiaceae,0.32749978
Sapindaceae,Myricaceae,0.18816396
Clusiaceae,Pentaphylacaceae,0.26201615
Acanthaceae,Betulaceae,0.257041096
Verbenaceae,Ctenolophonaceae,0.24616342
Malpighiaceae,Humiriaceae,0.12829363
Rhamnaceae,Siparunaceae,0.28417064
Pentaphylacaceae,Rosaceae,0.18020875
Erythroxylaceae,Theaceae,0.21982729
Polygalaceae,Plocospermataceae,0.30371326
Rutaceae,Hernandiaceae,0.30346796
Lauraceae,Oleaceae,0.25589616
Thymelaeaceae,Euphroniaceae,0.30710401
Lardizabalaceae,Papaveraceae,0.15203534
Clusiaceae,Calycanthaceae,0.33136566
Bonnetiaceae,Primulaceae,0.37595065
Malpighiaceae,Acanthaceae,0.30538607
Rutaceae,Bignoniaceae,0.24673212
Sapindaceae,Bonnetiaceae,0.30856548
Rutaceae,Malpighiaceae,0.24467475
Hypericaceae,Violaceae,0.30387352
Ranunculaceae,Melastomataceae,0.36411435
Ebenaceae,Loganiaceae,0.15675806
Siparunaceae,Calycanthaceae,0.134089699
Malpighiaceae,Euphroniaceae,0.19697451
Combretaceae,Rutaceae,0.21677695
Rutaceae,Lythraceae,0.22078639
Calophyllaceae,Rhamnaceae,0.22438324
Betulaceae,Pentaphylacaceae,0.16474794
Euphorbiaceae,Putranjivaceae,0.19303031
Rosaceae,Picrodendraceae,0.21399365
Fagaceae,Ochnaceae,0.25311331
Euphorbiaceae,Polygalaceae,0.30568574
Atherospermataceae,Chrysobalanaceae,0.33523502
Ctenolophonaceae,Achariaceae,0.13227119
Burseraceae,Hypericaceae,0.32047184
Bignoniaceae,Achariaceae,0.25079849
Ctenolophonaceae,Apocynaceae,0.22996144
Penaeaceae,Acanthaceae,0.31203132
Calycanthaceae,Malvaceae,0.25889658
Actinidiaceae,Calycanthaceae,0.22931147
Lardizabalaceae,Primulaceae,0.24984375
Annonaceae,Clusiaceae,0.38763139
Calophyllaceae,Clusiaceae,0.131560897
Chrysobalanaceae,Combretaceae,0.28074042
Meliaceae,Onagraceae,0.21394008
Onagraceae,Salicaceae,0.25315088
Calophyllaceae,Lamiaceae,0.31425808
Moraceae,Melastomataceae,0.27178401
Urticaceae,Bixaceae,0.296450899
Rutaceae,Verbenaceae,0.26934697
Calophyllaceae,Plocospermataceae,0.27577346
Actinidiaceae,Plocospermataceae,0.16528068
Ericaceae,Moraceae,0.23756533
Lardizabalaceae,Scrophulariaceae,0.22615279
Eupomatiaceae,Calycanthaceae,0.12785748
Styracaceae,Thymelaeaceae,0.25965839
Euphroniaceae,Ranunculaceae,0.35159989
Plocospermataceae,Apocynaceae,0.14102812
Clusiaceae,Betulaceae,0.24202828
Euphorbiaceae,Annonaceae,0.36458143
Meliaceae,Eupomatiaceae,0.24232892
Lamiaceae,Lamiaceae,0.0
Lythraceae,Sapindaceae,0.20276138
Annonaceae,Ericaceae,0.31844781
Vochysiaceae,Myricaceae,0.19672965
Menispermaceae,Vochysiaceae,0.24858648
Achariaceae,Atherospermataceae,0.27999447
Atherospermataceae,Meliaceae,0.24540847
Urticaceae,Celastraceae,0.386186096
Picrodendraceae,Annonaceae,0.34413595
Meliaceae,Urticaceae,0.27609684
Irvingiaceae,Salicaceae,0.15786121
Cannabaceae,Vochysiaceae,0.21982375
Ericaceae,Linaceae,0.31744743
Vochysiaceae,Calycanthaceae,0.26577764
Ranunculaceae,Verbenaceae,0.31201578
Polygalaceae,Fagaceae,0.23847153
Bixaceae,Combretaceae,0.20661139
Sapindaceae,Rhamnaceae,0.19916033
Hypericaceae,Moraceae,0.32734566
Ulmaceae,Ericaceae,0.23760834
Plocospermataceae,Dichapetalaceae,0.28041393
Chrysobalanaceae,Polygalaceae,0.33191392
Juglandaceae,Ulmaceae,0.15549986
Myrtaceae,Euphroniaceae,0.246294999
Dipterocarpaceae,Urticaceae,0.31251497
Apocynaceae,Penaeaceae,0.26699569
Ulmaceae,Passifloraceae,0.32688778
Rosaceae,Passifloraceae,0.31942137
Ericaceae,Rhamnaceae,0.23553669
Melastomataceae,Euphroniaceae,0.33009489
Hypericaceae,Calycanthaceae,0.39379884
Meliaceae,Cannabaceae,0.19876345
Humiriaceae,Melastomataceae,0.25085986
Linaceae,Loganiaceae,0.31276553
Rhamnaceae,Salicaceae,0.21078979
Penaeaceae,Combretaceae,0.15932928
Melastomataceae,Simaroubaceae,0.26066223
Hernandiaceae,Lamiaceae,0.33122243
Rubiaceae,Meliaceae,0.30719736
Cannabaceae,Plocospermataceae,0.24995913
Magnoliaceae,Ulmaceae,0.2263099
Bonnetiaceae,Erythroxylaceae,0.24804335
Monimiaceae,Picrodendraceae,0.29001916
Bonnetiaceae,Calophyllaceae,0.16440133
Irvingiaceae,Lauraceae,0.26660618
Styracaceae,Calycanthaceae,0.23644068
Euphorbiaceae,Picrodendraceae,0.19542548
Cannabaceae,Betulaceae,0.16151545
Burseraceae,Ebenaceae,0.18587471
Plocospermataceae,Juglandaceae,0.22101633
Ctenolophonaceae,Calycanthaceae,0.25205341
Ranunculaceae,Simaroubaceae,0.28682377
Papaveraceae,Malvaceae,0.26326669
Pentaphylacaceae,Siparunaceae,0.24146653
Lythraceae,Simaroubaceae,0.19606584
Malpighiaceae,Burseraceae,0.20911543
Burseraceae,Combretaceae,0.18121763
Myristicaceae,Ebenaceae,0.27398238
Magnoliaceae,Passifloraceae,0.36258318
Bonnetiaceae,Lythraceae,0.31456412
Malvaceae,Dipterocarpaceae,0.14409492
Linaceae,Rosaceae,0.26298718
Anacardiaceae,Lamiaceae,0.26625365
Ctenolophonaceae,Malpighiaceae,0.13373539
Magnoliaceae,Fabaceae,0.325885896
Anacardiaceae,Passifloraceae,0.32515394
Theaceae,Lauraceae,0.20537181
Lythraceae,Moraceae,0.20718762
Lythraceae,Irvingiaceae,0.23009529
Magnoliaceae,Thymelaeaceae,0.27410135
Rosaceae,Acanthaceae,0.27250191
Actinidiaceae,Erythroxylaceae,0.23048381
Crypteroniaceae,Anacardiaceae,0.20334571
Primulaceae,Myristicaceae,0.3393778
Combretaceae,Calycanthaceae,0.25920116
Ebenaceae,Crypteroniaceae,0.22234332
Euphroniaceae,Bonnetiaceae,0.28056514
Malpighiaceae,Combretaceae,0.22863896
Phyllanthaceae,Pentaphylacaceae,0.21733014
Euphorbiaceae,Penaeaceae,0.28439874
Primulaceae,Putranjivaceae,0.298402995
Annonaceae,Papaveraceae,0.26924002
Cannabaceae,Celastraceae,0.3088527
Berberidaceae,Sapotaceae,0.20083687
Lecythidaceae,Euphroniaceae,0.260617496
Bonnetiaceae,Scrophulariaceae,0.352259697
Achariaceae,Ochnaceae,0.20207045
Myrtaceae,Menispermaceae,0.22681593
Styracaceae,Crypteroniaceae,0.23098853
Juglandaceae,Passifloraceae,0.30797105
Hypericaceae,Scrophulariaceae,0.38170038
Dipterocarpaceae,Euphorbiaceae,0.27644654
Ranunculaceae,Dichapetalaceae,0.333812899
Juglandaceae,Penaeaceae,0.21419097
Moraceae,Polygalaceae,0.24075772
Lamiaceae,Thymelaeaceae,0.32620914
Celastraceae,Sapindaceae,0.30944411
Lauraceae,Rhamnaceae,0.24166987
Malvaceae,Myrtaceae,0.18524252
Ctenolophonaceae,Crypteroniaceae,0.21519503
Lauraceae,Malpighiaceae,0.26915929
Berberidaceae,Lauraceae,0.17216805
Picrodendraceae,Myrtaceae,0.21887269
Acanthaceae,Annonaceae,0.36080779
Eupomatiaceae,Melastomataceae,0.32541857
Urticaceae,Styracaceae,0.29922641
Berberidaceae,Fagaceae,0.23154246
Meliaceae,Rhizophoraceae,0.21416461
Juglandaceae,Meliaceae,0.16982064
Apocynaceae,Combretaceae,0.23710919
Celastraceae,Lauraceae,0.35195365
Vochysiaceae,Rubiaceae,0.32825767
Papaveraceae,Lythraceae,0.267580698
Violaceae,Ericaceae,0.29195807
Euphroniaceae,Bignoniaceae,0.28678769
Hypericaceae,Picrodendraceae,0.28258352
Magnoliaceae,Lecythidaceae,0.19620861
Ctenolophonaceae,Violaceae,0.16434225
Primulaceae,Violaceae,0.32296688
Violaceae,Rutaceae,0.27360672
Siparunaceae,Crypteroniaceae,0.30536388
Phyllanthaceae,Burseraceae,0.21335266
Malvaceae,Sapindaceae,0.17568786
Bonnetiaceae,Malvaceae,0.31025011
Rhizophoraceae,Phyllanthaceae,0.16837111
Picrodendraceae,Lauraceae,0.27458708
Calophyllaceae,Styracaceae,0.24770734
Moraceae,Fagaceae,0.17204438
Betulaceae,Actinidiaceae,0.18181051
Primulaceae,Ulmaceae,0.26861716
Onagraceae,Fagaceae,0.22857475
Rosaceae,Calycanthaceae,0.24955825
Achariaceae,Polygalaceae,0.27667337
Apocynaceae,Ericaceae,0.19315092
Fabaceae,Myricaceae,0.26352849
Combretaceae,Erythroxylaceae,0.22896728
Passifloraceae,Rosaceae,0.31942137
Rutaceae,Irvingiaceae,0.24212165
Burseraceae,Cannabaceae,0.19372374
Styracaceae,Sapindaceae,0.21205423
Verbenaceae,Cannabaceae,0.26116075
Apocynaceae,Rhizophoraceae,0.26035993
Hernandiaceae,Achariaceae,0.30753433
Rosaceae,Loganiaceae,0.22546003
Acanthaceae,Bixaceae,0.28801505
Hypericaceae,Theaceae,0.33085538
Euphroniaceae,Myristicaceae,0.36147943
Meliaceae,Papaveraceae,0.24908744
Verbenaceae,Loganiaceae,0.15022348
Menispermaceae,Myricaceae,0.22676547
Melastomataceae,Acanthaceae,0.35075064
Anacardiaceae,Thymelaeaceae,0.20925606
Hypericaceae,Lauraceae,0.380515699
Urticaceae,Atherospermataceae,0.34507527
Cannabaceae,Clusiaceae,0.27498157
Myristicaceae,Plocospermataceae,0.3106937
Hernandiaceae,Lythraceae,0.2914416
Menispermaceae,Surianaceae,0.22810248
Dipterocarpaceae,Rhizophoraceae,0.25058275
Moraceae,Ebenaceae,0.20317873
Ctenolophonaceae,Bixaceae,0.20412017
Calycanthaceae,Bonnetiaceae,0.36435815
Juglandaceae,Hernandiaceae,0.26633894
Malvaceae,Myristicaceae,0.30508349
Celastraceae,Surianaceae,0.28709561
Bixaceae,Bixaceae,0.0
Acanthaceae,Acanthaceae,0.0
Thymelaeaceae,Oleaceae,0.29239701
Rhizophoraceae,Magnoliaceae,0.25173715
Lamiaceae,Rubiaceae,0.26408475
Bignoniaceae,Theaceae,0.14321092
Humiriaceae,Menispermaceae,0.21886633
Berberidaceae,Hypericaceae,0.37064583
Phyllanthaceae,Rhamnaceae,0.21819784
Menispermaceae,Magnoliaceae,0.16069826
Lardizabalaceae,Simaroubaceae,0.20716926
Simaroubaceae,Humiriaceae,0.17356928
Ericaceae,Theaceae,0.10209012
Rubiaceae,Myrtaceae,0.30648712
Achariaceae,Crypteroniaceae,0.24244495
Menispermaceae,Rhamnaceae,0.23776184
Ranunculaceae,Chrysobalanaceae,0.37085125
Vochysiaceae,Achariaceae,0.23207635
Ochnaceae,Putranjivaceae,0.20656728
Calophyllaceae,Betulaceae,0.20352768
Erythroxylaceae,Rosaceae,0.20889417
Magnoliaceae,Euphroniaceae,0.28457777
Oleaceae,Achariaceae,0.26688422
Urticaceae,Erythroxylaceae,0.30372005
Rutaceae,Loganiaceae,0.25113873
Picrodendraceae,Meliaceae,0.21958293
Plocospermataceae,Ochnaceae,0.30476106
Sapotaceae,Sapotaceae,0.0
Rhizophoraceae,Oleaceae,0.2700328
Myristicaceae,Ulmaceae,0.30321156
Magnoliaceae,Atherospermataceae,0.10022227
Calophyllaceae,Lythraceae,0.24307103
Ericaceae,Meliaceae,0.22530102
Crypteroniaceae,Ranunculaceae,0.31245361
Primulaceae,Eupomatiaceae,0.29080248
Crypteroniaceae,Primulaceae,0.28773875
Lamiaceae,Simaroubaceae,0.27190944
Onagraceae,Myrtaceae,0.14193146
Rutaceae,Rhizophoraceae,0.24468423
Linaceae,Myrtaceae,0.26786622
Magnoliaceae,Violaceae,0.28065963
Magnoliaceae,Fagaceae,0.22398071
Dipterocarpaceae,Passifloraceae,0.36142878
Lamiaceae,Erythroxylaceae,0.30416377
Sapindaceae,Celastraceae,0.30944411
Penaeaceae,Apocynaceae,0.26699569
Eupomatiaceae,Simaroubaceae,0.24812799
Siparunaceae,Juglandaceae,0.26732557
Monimiaceae,Magnoliaceae,0.10168007
Vochysiaceae,Acanthaceae,0.288721295
Moraceae,Monimiaceae,0.25913059
Humiriaceae,Fagaceae,0.16731814
Lecythidaceae,Myricaceae,0.1892816
Vochysiaceae,Ranunculaceae,0.30208501
Lauraceae,Monimiaceae,0.07505144
Verbenaceae,Polygalaceae,0.31491488
Melastomataceae,Rhamnaceae,0.26975537
Ranunculaceae,Annonaceae,0.30117729
Clusiaceae,Primulaceae,0.34295815
Lauraceae,Thymelaeaceae,0.29153297
Irvingiaceae,Achariaceae,0.15789294
Bixaceae,Scrophulariaceae,0.25297294
Siparunaceae,Lythraceae,0.29242823
Meliaceae,Dichapetalaceae,0.22921824
Surianaceae,Vochysiaceae,0.19806666
Theaceae,Fagaceae,0.19175201
Bixaceae,Dichapetalaceae,0.2495723
Loganiaceae,Bignoniaceae,0.12760863
Urticaceae,Rhizophoraceae,0.30340121
Surianaceae,Lardizabalaceae,0.20194649
Anacardiaceae,Lardizabalaceae,0.20151348
Papaveraceae,Ranunculaceae,0.23168986
Hypericaceae,Verbenaceae,0.38790885
Hypericaceae,Rhamnaceae,0.32531702
Onagraceae,Rhamnaceae,0.22883229
Dipterocarpaceae,Myristicaceae,0.32732237
Polygalaceae,Linaceae,0.33423379
Theaceae,Salicaceae,0.21632815
Sapindaceae,Humiriaceae,0.18026482
Myrtaceae,Bixaceae,0.19141732
Polygalaceae,Salicaceae,0.27664164
Linaceae,Thymelaeaceae,0.32867524
Ochnaceae,Chrysobalanaceae,0.25383859
Magnoliaceae,Bignoniaceae,0.2223788
Violaceae,Rhizophoraceae,0.19474075
Linaceae,Humiriaceae,0.18271496
Malpighiaceae,Sapindaceae,0.22664975
Putranjivaceae,Melastomataceae,0.30161286
Rosaceae,Dipterocarpaceae,0.21768909
Sapotaceae,Calophyllaceae,0.23525653
Picrodendraceae,Bonnetiaceae,0.25314283
Monimiaceae,Oleaceae,0.27132823
Siparunaceae,Putranjivaceae,0.31602813
Theaceae,Lardizabalaceae,0.175307796
Malvaceae,Ochnaceae,0.26774462
Rubiaceae,Crypteroniaceae,0.33862627
Menispermaceae,Ericaceae,0.24499091
Rosaceae,Vochysiaceae,0.20233127
Euphorbiaceae,Rubiaceae,0.37079573
Salicaceae,Rhizophoraceae,0.16263796
Penaeaceae,Hernandiaceae,0.31731867
Ulmaceae,Menispermaceae,0.23983349
Bixaceae,Sapotaceae,0.20746287
Ericaceae,Apocynaceae,0.19315092
Ulmaceae,Penaeaceae,0.233107698
Clusiaceae,Euphroniaceae,0.24757264
Betulaceae,Bignoniaceae,0.20559261
Bignoniaceae,Myristicaceae,0.29928047
Fagaceae,Malvaceae,0.20058742
Lecythidaceae,Atherospermataceae,0.22761451
Dichapetalaceae,Annonaceae,0.35377127
Calycanthaceae,Calycanthaceae,0.03161638
Rhamnaceae,Erythroxylaceae,0.21428893
Malpighiaceae,Styracaceae,0.2372847
Juglandaceae,Crypteroniaceae,0.20124956
Siparunaceae,Calophyllaceae,0.32208269
Monimiaceae,Actinidiaceae,0.2314604
Ctenolophonaceae,Urticaceae,0.27300271
Moraceae,Papaveraceae,0.26135175
Meliaceae,Calycanthaceae,0.24471734
Celastraceae,Clusiaceae,0.35846627
Lecythidaceae,Plocospermataceae,0.16289258
Erythroxylaceae,Rutaceae,0.24500307
Linaceae,Malpighiaceae,0.21854573
Verbenaceae,Simaroubaceae,0.24462642
Bignoniaceae,Fabaceae,0.32809582
Rhizophoraceae,Violaceae,0.19474075
Bonnetiaceae,Lamiaceae,0.38575118
Clusiaceae,Fagaceae,0.262626296
Papaveraceae,Crypteroniaceae,0.28051635
Malpighiaceae,Cannabaceae,0.22605834
Vochysiaceae,Combretaceae,0.13601926
Menispermaceae,Clusiaceae,0.31417449
Menispermaceae,Pentaphylacaceae,0.19505773
Lythraceae,Surianaceae,0.19549962
Lamiaceae,Cannabaceae,0.28844376
Meliaceae,Primulaceae,0.25630983
Actinidiaceae,Lecythidaceae,0.08599215
Betulaceae,Rosaceae,0.14402296
Menispermaceae,Crypteroniaceae,0.25895508
Juglandaceae,Myricaceae,0.05103728
Calycanthaceae,Lamiaceae,0.30299143
Clusiaceae,Rutaceae,0.29359799
Urticaceae,Rutaceae,0.30661646
Crypteroniaceae,Combretaceae,0.14638786
Lecythidaceae,Hernandiaceae,0.25515438
Celastraceae,Anacardiaceae,0.29709279
Annonaceae,Bignoniaceae,0.30935929
Violaceae,Bignoniaceae,0.28286955
Myristicaceae,Dipterocarpaceae,0.32732237
Lythraceae,Urticaceae,0.2945901
Putranjivaceae,Euphorbiaceae,0.19303031
Magnoliaceae,Ctenolophonaceae,0.22133865
Scrophulariaceae,Papaveraceae,0.27387005
Myristicaceae,Annonaceae,0.20219689
Myristicaceae,Passifloraceae,0.43948484
Ebenaceae,Lamiaceae,0.20224931
Ctenolophonaceae,Penaeaceae,0.22813645
Berberidaceae,Myrtaceae,0.22085409
Euphroniaceae,Malpighiaceae,0.19697451
Monimiaceae,Lythraceae,0.26535953
Pentaphylacaceae,Betulaceae,0.16474794
Polygalaceae,Ericaceae,0.30138854
Primulaceae,Phyllanthaceae,0.29827215
Bonnetiaceae,Chrysobalanaceae,0.29981649
Celastraceae,Euphorbiaceae,0.33541631
Fabaceae,Humiriaceae,0.26922333
Bignoniaceae,Lamiaceae,0.08271751
Siparunaceae,Euphroniaceae,0.34451016
Actinidiaceae,Bonnetiaceae,0.31207122
Monimiaceae,Meliaceae,0.24686627
Juglandaceae,Rubiaceae,0.30058796
Dipterocarpaceae,Annonaceae,0.337401198
Irvingiaceae,Anacardiaceae,0.21174532
Rutaceae,Bixaceae,0.19988767
Thymelaeaceae,Burseraceae,0.20407306
Clusiaceae,Rhamnaceae,0.26288384
Picrodendraceae,Passifloraceae,0.28208262
Calophyllaceae,Ebenaceae,0.23906213
Irvingiaceae,Scrophulariaceae,0.26779086
Achariaceae,Berberidaceae,0.25615032
Dichapetalaceae,Penaeaceae,0.27358857
Combretaceae,Rosaceae,0.19575479
Hypericaceae,Berberidaceae,0.37064583
Berberidaceae,Styracaceae,0.21328767
Menispermaceae,Polygalaceae,0.303613696
Surianaceae,Moraceae,0.1652465
Rhamnaceae,Polygalaceae,0.23872908
Fagaceae,Chrysobalanaceae,0.26580452
Ctenolophonaceae,Scrophulariaceae,0.23995495
Ranunculaceae,Salicaceae,0.31557897
Chrysobalanaceae,Meliaceae,0.26625659
Fagaceae,Lardizabalaceae,0.21134831
Plocospermataceae,Oleaceae,0.12027246
Surianaceae,Linaceae,0.25872257
Surianaceae,Loganiaceae,0.22119542
Magnoliaceae,Rhizophoraceae,0.25173715
Calycanthaceae,Polygalaceae,0.32080486
Moraceae,Ranunculaceae,0.29328902
Putranjivaceae,Bonnetiaceae,0.25208311
Myricaceae,Euphorbiaceae,0.22883751
Annonaceae,Passifloraceae,0.44956367
Bignoniaceae,Irvingiaceae,0.25138448
Lecythidaceae,Crypteroniaceae,0.22147122
Passifloraceae,Juglandaceae,0.30797105
